method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,674377.358490566,6.815530462085076,17871000.0,180.61155724525452,0.42365838225646846,24.42357184189362,1113.656330599124,27.631021115104513,0.19139865945735327,10.33121788894333,0.45978604786772076,1.4996665492894516,50,4,False,42
permABC-SMC,669388.785046729,6.785673711901513,17906150.0,181.51677179336548,0.4229781616914102,24.425261256913416,1111.078817988594,27.631021115104502,0.1937519140395304,10.325722180325862,0.4605367557843745,1.50019936533269,50,4,False,42
permABC-SMC,659542.2794117646,6.677148675217348,17939550.0,181.61844396591187,0.4222639905107313,24.429946090223588,1112.0535810356505,27.631021115104517,0.19698291088202344,10.331511364940337,0.4613313320926234,1.5013526147955703,50,4,False,42
permABC-SMC,655919.708029197,6.666922899928406,17972200.0,182.67368745803833,0.42199825524145457,24.424473698927223,1111.8335775486876,27.63102111510421,0.1963510204443735,10.330386018698649,0.45986831686447927,1.501133769015067,50,4,False,42
permABC-SMC,651112.1157323688,6.637956393347078,18003250.0,183.53949427604675,0.42175552850679826,24.447225317504998,1114.7135484136552,27.631021115104705,0.1945505320807267,10.351109833381646,0.46238012365811904,1.5053146536593112,50,4,False,42
permABC-SMC,649837.8378378378,6.652472650682602,18033000.0,184.60611605644226,0.42138017575192815,24.473326806629544,1115.3124031548234,27.631021115106886,0.1951732951497305,10.360878021805917,0.4616549261372746,1.5063639097435504,50,4,False,42
permABC-SMC,648518.8509874326,6.631735462688672,18061250.0,184.69383263587952,0.42090483634730086,24.46021575650146,1114.3134740131354,27.631021115106147,0.19626041837300912,10.359024250278155,0.46235866463092173,1.5057415191532877,50,4,False,42
permABC-SMC,643702.8469750889,6.575683215334746,18088050.0,184.77669835090637,0.42017349085672706,24.471101483381034,1113.8383436592721,27.631021115127478,0.19890475533046703,10.362018340871199,0.46436804812382937,1.5068664865356507,50,4,False,42
permABC-SMC,640053.003533569,6.532047013933163,18113500.0,184.85693049430847,0.4195471352119283,24.45940366101165,1113.9058496986413,27.631021115126735,0.20094617009710222,10.360830215831676,0.46389875251287904,1.5065686737046502,50,4,False,42
permABC-SMC,1087634.7305389221,11.078569089581153,18163500.0,185.01210379600525,0.4190707301050753,24.466486654274377,1112.290862241153,27.631021115127556,0.20046705126330003,10.358523851447002,0.46672322531441607,1.5066772932791668,50,4,False,42
permABC-SMC,1061868.8046647229,10.79692633436998,18211050.0,185.1672866344452,0.41845324240480386,24.472775654160884,1111.4287258727902,27.6310211151277,0.2039502505802501,10.357729744718615,0.4682228233944972,1.5072535797223527,50,4,False,42
permABC-SMC,1017058.495821727,10.323850065884816,18256200.0,185.31310868263245,0.4174947670560407,24.47693321101451,1111.499477999524,27.63102111512846,0.2070549033573424,10.35835450084779,0.4695666398818481,1.5086149814519707,50,4,False,42
permABC-SMC,989140.5405405406,10.024580208030907,18299100.0,185.45473384857178,0.4170280873923335,24.48768674067572,1107.2771506119943,27.631021115129013,0.20648651045504457,10.350298925972258,0.4691036438718163,1.506519893481018,50,4,False,42
permABC-SMC,970362.4338624338,9.819564907639114,18339850.0,185.58977675437927,0.4166333663915061,24.48070341417634,1107.1088250582816,27.631021115128416,0.20858903046949084,10.349001050352042,0.4708880738682401,1.5068022441999862,50,4,False,42
permABC-SMC,964758.530183727,9.749106672492239,18378650.0,185.72048211097717,0.4158770072625816,24.48307869186123,1107.849218612374,27.631021115128593,0.21057211442674614,10.353388477442358,0.47144383408352053,1.507469623684164,50,4,False,42
permABC-SMC,944387.1794871795,9.529857146434294,18415550.0,185.83221435546875,0.41521678882771323,24.502625697171872,1107.1444335248211,27.631021115149775,0.21186444802893312,10.355162413342816,0.47120008853832035,1.507553825131747,50,4,False,42
permABC-SMC,929506.2972292192,9.367874827733267,18450700.0,185.95231533050537,0.4145312509616394,24.518202953043993,1105.7570381279963,27.63102111517156,0.21280188081379145,10.356262760842501,0.47045880753553027,1.5074369806634313,50,4,False,42
permABC-SMC,919606.9651741293,9.256416790520966,18484100.0,186.05397748947144,0.4141714942876765,24.525507354627376,1105.823570128001,27.631021115192794,0.21655302878733163,10.35923384492847,0.47441628658802815,1.5102703756042941,50,4,False,42
permABC-SMC,914365.4320987654,9.192641634999971,18515900.0,186.1509931087494,0.41349771777794064,24.52101968632171,1105.4940137416093,27.631021115193256,0.21887278211132888,10.359078963825043,0.4736385286067387,1.5095514809854427,50,4,False,42
permABC-SMC,904687.8048780488,9.085072412723449,18546100.0,186.2439844608307,0.4129894582271834,24.51840413190778,1105.5023867257212,27.63102111519296,0.22046194531138436,10.359633620052287,0.47302968148674396,1.5117791301761745,50,4,False,42
permABC-SMC,890877.6978417268,8.936834666940522,18574800.0,186.33300280570984,0.41214355301936745,24.537255545228454,1104.4400451149504,27.631021115193846,0.22440060649587232,10.36266567836476,0.4744322058571849,1.5128778618476013,50,4,False,42
permABC-SMC,881620.8530805688,8.881266467379168,18602200.0,187.39472246170044,0.4117418787543967,24.546869653504228,1104.2802109495622,27.63102111519384,0.2265187936959662,10.361352400341632,0.4754083618009184,1.5128691584029916,50,4,False,42
permABC-SMC,874563.3802816902,8.845793697195994,18628200.0,188.41540575027466,0.4108879907419957,24.55009868881948,1105.2967281973042,27.631021115194113,0.22995085727368686,10.36585875516105,0.47667444169657913,1.514531586608777,50,4,False,42
permABC-SMC,1459234.375,14.732210654765368,18678200.0,188.5722963809967,0.41050731564295895,24.539780482738518,1097.8783436392373,27.631021115132015,0.19134387787266113,10.347282322032394,0.46023727962640704,1.5028410244221517,50,4,False,42
permABC-SMC,1429450.381679389,14.406886992563726,18725800.0,188.73021960258484,0.40995501875789214,24.521064811524145,1096.6009684152127,27.631021115131134,0.19121022317121447,10.34401848542939,0.45799704749012354,1.5009212373693386,50,4,False,42
permABC-SMC,1375168.4981684983,13.83719774392935,18771050.0,188.87774920463562,0.40917318263646973,24.516218289589652,1095.3408363343383,27.63102111513062,0.19212114455492849,10.342630552121511,0.45886006243154986,1.5025556499101396,50,4,False,42
permABC-SMC,1329611.3074204947,13.358242469625846,18814000.0,189.0191309452057,0.4088369574297593,24.538170487333332,1092.6901515657528,27.6310211151527,0.19241979374927506,10.341023058178646,0.45913431865379634,1.503048945691619,50,4,False,42
permABC-SMC,1291428.0821917807,12.955884345590253,18854850.0,189.15591144561768,0.4081531143756106,24.5601465354467,1093.128352928016,27.631021115174907,0.19438000618751616,10.349559851024393,0.45980786703128906,1.5046312583499903,50,4,False,42
permABC-SMC,1251254.9668874172,12.535630819813305,18893950.0,189.2880253791809,0.4077973634052251,24.54838096125774,1093.6358929560247,27.6310211151743,0.19192796316105734,10.350164561897556,0.46037590213963125,1.5031430612421852,50,4,False,42
permABC-SMC,1213535.2564102563,12.20126266662891,18931150.0,190.339697599411,0.4071464955815177,24.569732393077373,1093.7747708211168,27.63102111517604,0.193957053951182,10.357775777505257,0.46173695900496076,1.5062584237637224,50,4,False,42
permABC-SMC,1196621.451104101,12.015581296445443,18966450.0,190.44696354866028,0.4064369560636779,24.56741864413722,1091.5202420415585,27.63102111517558,0.1978034557455331,10.354415037587696,0.46456819581641995,1.5067287607342426,50,4,False,42
permABC-SMC,1187509.375,11.968246787786484,19000150.0,191.49194860458374,0.40564570360936836,24.565748615180333,1089.980413524649,27.631021115175113,0.19674871298024546,10.35082158699615,0.4644639911601302,1.5065897431840145,50,4,False,42
permABC-SMC,1167619.6319018404,11.810728274971428,19032200.0,192.5148708820343,0.4051228418556669,24.573183234040442,1089.2796046354783,27.63102111517496,0.19718369540308842,10.349450950506908,0.46457988682879564,1.5050407287370158,50,4,False,42
permABC-SMC,1138068.656716418,11.557875049648,19062650.0,193.594407081604,0.4043805664974179,24.577105872105374,1089.7827209561808,27.63102111517459,0.19718223563105372,10.351337664001838,0.4646574598628274,1.5070008968276738,50,4,False,42
permABC-SMC,1129686.3905325443,11.52031331372684,19091700.0,194.69329500198364,0.4037447439067766,24.58836387657817,1088.8640158575872,27.631021115174814,0.1980118043565804,10.349890379142614,0.46525522663995145,1.5088206090827652,50,4,False,42
permABC-SMC,1124726.4705882354,11.506171591141644,19120350.0,195.60491704940796,0.40362938763871153,24.585558583320026,1088.7580914510388,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,1116559.766763848,11.410746755127308,19149000.0,195.69430685043335,0.40362938763871153,24.585558583320026,1088.7580914510386,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,1111747.8260869565,11.349728321683578,19177650.0,195.78281354904175,0.40362938763871153,24.585558583320026,1088.7580914510388,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,1091267.0454545456,11.129065101796932,19206300.0,195.87154579162598,0.40362938763871153,24.585558583320026,1088.7580914510386,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,1092894.8863636365,11.134142347357491,19234950.0,195.96090531349182,0.40362938763871153,24.585558583320026,1088.7580914510388,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,1088338.9830508474,11.076247261068916,19263600.0,196.0495765209198,0.40362938763871153,24.585558583320026,1088.7580914510386,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,1083834.2696629213,11.019027634952845,19292250.0,196.13869190216064,0.40362938763871153,24.585558583320026,1088.7580914510388,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,1076373.2590529248,10.931923183558046,19320900.0,196.22802114486694,0.40362938763871153,24.585558583320026,1088.7580914510386,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,1069035.9116022103,10.846225306474045,19349550.0,196.31667804718018,0.40362938763871153,24.585558583320026,1088.7580914510388,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,1053163.0434782607,10.674188512822857,19378200.0,196.40506863594055,0.40362938763871153,24.585558583320026,1088.7580914510386,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,1051861.7886178861,10.650083521194253,19406850.0,196.49404096603394,0.40362938763871153,24.585558583320026,1088.7580914510388,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,1047735.8490566037,10.597489940509643,19435500.0,196.58343839645386,0.40362938763871153,24.585558583320026,1088.7580914510386,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,1038088.0,10.489212010701499,19464150.0,196.67272520065308,0.40362938763871153,24.585558583320026,1088.7580914510388,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,1020565.445026178,10.30162571612453,19492800.0,196.76105117797852,0.40362938763871153,24.585558583320026,1088.7580914510386,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,1014101.2987012987,10.225971036143116,19521450.0,196.849942445755,0.40362938763871153,24.585558583320026,1088.7580914510388,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,1002569.2307692308,10.09942121994801,19550100.0,196.9387137889862,0.40362938763871153,24.585558583320026,1088.7580914510386,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,998915.8163265307,10.05243797691501,19578750.0,197.02778434753418,0.40362938763871153,24.585558583320026,1088.7580914510388,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,995299.4923857868,10.0059086296159,19607400.0,197.11640000343323,0.40362938763871153,24.585558583320026,1088.7580914510386,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,989221.6624685138,9.934793275309449,19636050.0,197.20564651489258,0.40362938763871153,24.585558583320026,1088.7580914510388,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,988175.8793969848,9.914280505635627,19664700.0,197.29418206214905,0.40362938763871153,24.585558583320026,1088.7580914510386,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,982211.9700748129,9.844536424575006,19693350.0,197.38295531272888,0.40362938763871153,24.585558583320026,1088.7580914510388,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,978759.3052109178,9.800074816341729,19722000.0,197.4715075492859,0.40362938763871153,24.585558583320026,1088.7580914510386,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,972938.4236453202,9.732048558484157,19750650.0,197.5605857372284,0.40362938763871153,24.585558583320026,1088.7580914510388,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,962496.3503649636,9.61794903098522,19779300.0,197.64885258674622,0.40362938763871153,24.585558583320026,1088.7580914510386,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,954600.0,9.529514519565076,19807950.0,197.73742628097534,0.40362938763871153,24.585558583320026,1088.7580914510388,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,951395.6834532375,9.488087901108559,19836600.0,197.8266327381134,0.40362938763871153,24.585558583320026,1088.7580914510386,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,950490.4306220097,9.469651913528807,19865250.0,197.91572499275208,0.40362938763871153,24.585558583320026,1088.7580914510388,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,949589.4988066826,9.451260760177577,19893900.0,198.00391292572021,0.40362938763871153,24.585558583320026,1088.7580914510386,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
permABC-SMC,946439.4299287411,9.410594761230033,19922550.0,198.0930197238922,0.40362938763871153,24.585558583320026,1088.7580914510388,27.631021115174615,0.19903555533515008,10.349663795060753,0.46577130085866364,1.5096936889839667,50,4,False,42
