method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,1677786.8852459018,25.042341159341117,15351750.0,229.1374216079712,0.598488750653358,24.56271083000821,706.2190186176522,27.631021115154027,0.1922161458576363,10.30458533414739,0.4057818450040663,1.7361363544848925,30,5,True,42,
permABC-SMC,1664529.2207792208,24.80673033953745,15380250.0,229.21418833732605,0.5983777930713851,24.51555030243678,704.5376572956943,27.63102111515279,0.1777295557066194,10.296349762525356,0.3914461715887219,1.726018020140026,30,5,True,42,
permABC-SMC,1620145.1104100947,24.20484300166149,15407580.0,230.1880569458008,0.5976229655288091,24.51041588788244,705.4178132685174,27.63102111515227,0.1811444473047496,10.305951959072884,0.3939009316942566,1.7263102541271664,30,5,True,42,
permABC-SMC,1592736.8421052631,23.87562829028465,15433620.0,231.35483813285828,0.5971503647908546,24.48706951453378,705.540088967887,27.63102111515138,0.1724364538567838,10.297984399983486,0.386844848440106,1.720575911295661,30,5,True,42,
permABC-SMC,1561454.5454545454,23.37647881170716,15458400.0,231.42714023590088,0.5954695903281222,24.493626688377727,706.320863456118,27.63102111515113,0.1769532585285191,10.300839422957123,0.3877320025856922,1.7236487019482525,30,5,True,42,
permABC-SMC,1545101.7964071853,23.193594605147,15481920.0,232.399817943573,0.5946556698739961,24.51043704277061,704.4167433395289,27.63102111515117,0.1733493807608632,10.295039639151929,0.3822343214563926,1.7224033776788368,30,5,True,42,
permABC-SMC,1506728.8629737606,22.681030379092377,15504240.0,233.3878026008606,0.5932323352892607,24.52628425141629,704.1698437022209,27.631021115152773,0.1793373938781934,10.294904133780523,0.382001873203246,1.720475683921644,30,5,True,42,
permABC-SMC,1491403.4582132564,22.533219508776632,15525510.0,234.57081508636475,0.5921720015651715,24.54864035956064,705.099648503638,27.631021115154407,0.1857067709307162,10.304683646314206,0.3880990645344793,1.7244838844281705,30,5,True,42,
permABC-SMC,1476356.1253561254,22.382190039581268,15546030.0,235.6844611167908,0.5919280932501989,24.529594586867,704.3124258088242,27.63102111515384,0.1850513904448664,10.304544907750056,0.3875274159903891,1.7251416892905818,30,5,True,42,
permABC-SMC,1465683.615819209,22.29959217168517,15565560.0,236.8216688632965,0.5908253910602853,24.52504181337876,703.5262030964404,27.63102111517426,0.1815368580699835,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1447083.5654596102,21.99444704401128,15585090.0,236.88019466400144,0.5908253910602853,24.52504181337876,703.5262030964407,27.63102111517426,0.1815368580699836,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1432931.129476584,21.756807240572844,15604620.0,236.93163084983823,0.5908253910602853,24.52504181337876,703.5262030964404,27.63102111517426,0.1815368580699835,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1430782.967032967,21.74810496442047,15624150.0,237.4893062114716,0.5908253910602853,24.52504181337876,703.5262030964407,27.63102111517426,0.1815368580699836,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1409340.5405405406,21.40011456635621,15643680.0,237.541271686554,0.5908253910602853,24.52504181337876,703.5262030964404,27.63102111517426,0.1815368580699835,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1403513.440860215,21.28967386420055,15663210.0,237.59276032447812,0.5908253910602853,24.52504181337876,703.5262030964407,27.63102111517426,0.1815368580699836,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1394021.3333333333,21.124011082119413,15682740.0,237.64512467384336,0.5908253910602853,24.52504181337876,703.5262030964404,27.63102111517426,0.1815368580699835,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1373776.9028871392,20.7958611499189,15702270.0,237.696692943573,0.5908253910602853,24.52504181337876,703.5262030964407,27.63102111517426,0.1815368580699836,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1371884.8167539267,20.745932827029137,15721800.0,237.7483901977539,0.5908253910602853,24.52504181337876,703.5262030964404,27.63102111517426,0.1815368580699835,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1373589.005235602,20.75047045686066,15741330.0,237.8003914356232,0.5908253910602853,24.52504181337876,703.5262030964407,27.63102111517426,0.1815368580699836,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1347082.051282051,20.32923515026386,15760860.0,237.8520512580872,0.5908253910602853,24.52504181337876,703.5262030964404,27.63102111517426,0.1815368580699835,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1338455.4707379132,20.178449649341637,15780390.0,237.90392136573792,0.5908253910602853,24.52504181337876,703.5262030964407,27.63102111517426,0.1815368580699836,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1333326.5822784808,20.080672658445454,15799920.0,237.95597100257876,0.5908253910602853,24.52504181337876,703.5262030964404,27.63102111517426,0.1815368580699835,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1328249.370277078,19.98387031651264,15819450.0,238.00789546966556,0.5908253910602853,24.52504181337876,703.5262030964407,27.63102111517426,0.1815368580699836,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1323223.0576441102,19.888030058558822,15838980.0,238.0597198009491,0.5908253910602853,24.52504181337876,703.5262030964404,27.63102111517426,0.1815368580699835,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1318246.8827930172,19.793134239050907,15858510.0,238.11140489578247,0.5908253910602853,24.52504181337876,703.5262030964407,27.63102111517426,0.1815368580699836,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1310069.3069306929,19.65042014326593,15878040.0,238.16309213638303,0.5908253910602853,24.52504181337876,703.5262030964404,27.63102111517426,0.1815368580699835,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1305219.21182266,19.55786342495572,15897570.0,238.2147765159607,0.5908253910602853,24.52504181337876,703.5262030964407,27.63102111517426,0.1815368580699836,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1300416.666666667,19.466211729579506,15917100.0,238.2664315700531,0.5908253910602853,24.52504181337876,703.5262030964404,27.63102111517426,0.1815368580699835,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1289371.359223301,19.28140291504104,15936630.0,238.31814002990723,0.5908253910602853,24.52504181337876,703.5262030964407,27.63102111517426,0.1815368580699836,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1290951.4563106794,19.285628556433625,15956160.0,238.37036895751956,0.5908253910602853,24.52504181337876,703.5262030964404,27.63102111517426,0.1815368580699835,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1289401.9370460052,19.243112218485813,15975690.0,238.4221603870392,0.5908253910602853,24.52504181337876,703.5262030964407,27.63102111517426,0.1815368580699836,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1284756.626506024,19.15454473840185,15995220.0,238.47408199310303,0.5908253910602853,24.52504181337876,703.5262030964404,27.63102111517426,0.1815368580699835,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1277093.3014354066,19.021178679793262,16014750.0,238.52558064460757,0.5908253910602853,24.52504181337876,703.5262030964407,27.63102111517426,0.1815368580699836,10.304743502573537,0.3843521669339986,1.7255667604720195,30,5,True,42,
permABC-SMC,1269460.8076009504,18.974905266992085,16033290.0,239.65305352211,0.5907939127035762,24.48814574739731,702.9594502015659,27.631021115173183,0.1721568576860988,10.303767210553756,0.3830097701076272,1.726364046423975,30,5,True,42,
permABC-SMC,1267848.3412322276,18.94485681166204,16050960.0,239.84188723564148,0.5904221473275706,24.51506416044098,704.1202737048037,27.63102111517388,0.1630081405108486,10.32510504314954,0.3774617622383493,1.7270755191221616,30,5,True,42,
permABC-SMC,1263188.6792452834,18.938569977598373,16067760.0,240.89861011505127,0.5900062223757179,24.533687586219276,700.1222371047586,27.63102111521613,0.1670782357638727,10.31635721746481,0.3834280383517013,1.7284350184108637,30,5,True,42,
permABC-SMC,1258507.042253521,18.938131865947646,16083720.0,242.0293252468109,0.5881258381953222,24.54044883139433,697.2564895445911,27.63102111523727,0.1732165330645269,10.307598998415578,0.387451679722947,1.728445910913947,30,5,True,42,
permABC-SMC,1253806.074766355,18.923847010573866,16098870.0,242.98219561576843,0.5867707587559188,24.533826918836223,696.237567026292,27.631021115237044,0.1755058361302209,10.3041279455915,0.3860435380709451,1.7289896098184483,30,5,True,42,
permABC-SMC,1873271.7770034843,28.23114541903329,16128870.0,243.0701620578766,0.5849571005414675,24.529367250564466,696.7425659831838,27.631021115215603,0.1740354712119841,10.310494224705812,0.3859645355870949,1.72722825980862,30,5,True,42,
permABC-SMC,1807372.483221477,27.31979618669889,16157910.0,244.2389779090881,0.5842448426281397,24.53659847862162,696.4488274035855,27.631021115215532,0.1734988969217101,10.308691849525236,0.3848424277780962,1.727269420717622,30,5,True,42,
permABC-SMC,1774723.6842105263,26.910315035727987,16185480.0,245.42207312583923,0.5832989505085429,24.550861621669085,695.6651577282717,27.631021115215717,0.174994848694558,10.308408957435688,0.3852033981850684,1.7292574625830797,30,5,True,42,
permABC-SMC,1760224.755700326,26.774273866162638,16211670.0,246.5910623073578,0.581147853390063,24.56506250871039,695.882214015694,27.631021115216285,0.1810115407847958,10.315016359677651,0.386423909410773,1.7310498012309978,30,5,True,42,
permABC-SMC,1745867.741935484,26.64083134743475,16236570.0,247.7597315311432,0.5799038670552205,24.58265268635682,695.8434053052331,27.63102111523796,0.1889013387906708,10.3222345568665,0.3932687946456009,1.735471172394717,30,5,True,42,
permABC-SMC,1726162.4203821656,26.4039417993744,16260450.0,248.7251317501068,0.5785272477796662,24.58623606326624,695.9041269158463,27.631021115237843,0.1946452802110081,10.325517191454608,0.3949239917670403,1.7347560748777064,30,5,True,42,
permABC-SMC,1717629.746835443,26.36130892274752,16283130.0,249.90520858764648,0.577690478860027,24.59997035493148,695.3711568008501,27.631021115238337,0.1982491837004159,10.328562704492729,0.395396726491835,1.7333096612020509,30,5,True,42,
permABC-SMC,1709084.905660377,26.2994412106288,16304670.0,250.8966691493988,0.575730643922375,24.61514399189032,696.6312964523241,27.631021115238447,0.2064854968556309,10.33939395698714,0.4005610723619324,1.7364365611996957,30,5,True,42,
permABC-SMC,1711229.5597484277,26.419238574349897,16325130.0,252.0395359992981,0.5750398818128087,24.62518056710992,693.7175408406498,27.63102111523854,0.2070870610221929,10.32730369239242,0.4016052567698758,1.732529749276535,30,5,True,42,
permABC-SMC,1676363.076923077,25.950138703370705,16344540.0,253.0138523578644,0.573981505260824,24.657135720323872,690.7262320871241,27.63102111526148,0.2142693224437163,10.318315744279046,0.4047446276308392,1.7337569000985444,30,5,True,42,
permABC-SMC,1637936.936936937,25.42619664628465,16362990.0,254.00770449638367,0.5722802798418781,24.67587817421299,689.5899520698215,27.631021115283627,0.2262660134809523,10.317686279391836,0.4129522167189207,1.7357971857040702,30,5,True,42,
permABC-SMC,1625083.3333333333,25.29830558905526,16380840.0,255.006920337677,0.5719366361456817,24.67500015476122,689.2317252458947,27.63102111528355,0.2324639500881754,10.31699415789737,0.4122992517284056,1.735799522020797,30,5,True,42,
permABC-SMC,1612368.7315634217,25.171722329588885,16397790.0,255.99641609191892,0.5718486682524695,24.650105658955297,689.477970689609,27.63102111528278,0.2283564478745579,10.311398546736104,0.4119129423272215,1.733255717583736,30,5,True,42,
permABC-SMC,1572209.7701149425,24.62973067130165,16413870.0,257.1343882083893,0.5699341541164471,24.69435992829007,686.9154930401083,27.63102111528485,0.2390981659500637,10.304176257254303,0.4153959354838125,1.731990412504884,30,5,True,42,
permABC-SMC,1569203.438395416,24.66844027682271,16429560.0,258.27856969833374,0.5679426958148368,24.69652815572279,686.9383148769791,27.631021115284756,0.245690991506223,10.304454131705697,0.417934113314502,1.7325852728774889,30,5,True,42,
permABC-SMC,2612628.571428572,41.01017819510566,16459560.0,258.36412262916565,0.5676222899051951,24.49692530515751,687.1927517892873,27.631021115129386,0.1388716933387684,10.304747040255082,0.3760504270504781,1.7233495290990235,30,5,True,42,
permABC-SMC,2580384.9765258213,40.612940721108885,16488660.0,259.51669120788574,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129226,0.1391735527439929,10.31038549603705,0.3769864604631901,1.72412292519998,30,5,True,42,
permABC-SMC,2549037.0370370373,40.06141501444358,16517760.0,259.5979692935944,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129226,0.1391735527439929,10.31038549603705,0.3769864604631901,1.72412292519998,30,5,True,42,
permABC-SMC,2507100.0,39.34487256136807,16546860.0,259.6761589050293,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129226,0.1391735527439929,10.31038549603705,0.3769864604631901,1.72412292519998,30,5,True,42,
permABC-SMC,2402313.043478261,37.64576390169669,16575960.0,259.75577092170715,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129226,0.1391735527439929,10.31038549603705,0.3769864604631901,1.72412292519998,30,5,True,42,
permABC-SMC,2315907.949790796,36.23905737197216,16605060.0,259.8340413570404,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129226,0.1391735527439929,10.31038549603705,0.3769864604631901,1.72412292519998,30,5,True,42,
permABC-SMC,2272426.2295081965,35.50718947837913,16634160.0,259.91262698173523,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129226,0.1391735527439929,10.31038549603705,0.3769864604631901,1.72412292519998,30,5,True,42,
permABC-SMC,2230690.763052209,34.80471604001251,16663260.0,259.99122881889343,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129226,0.1391735527439929,10.31038549603705,0.3769864604631901,1.72412292519998,30,5,True,42,
permABC-SMC,2199256.916996048,34.26478417965735,16692360.0,260.06971192359924,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129226,0.1391735527439929,10.31038549603705,0.3769864604631901,1.72412292519998,30,5,True,42,
permABC-SMC,2127412.213740458,33.0977723192016,16721460.0,260.14849042892456,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129226,0.1391735527439929,10.31038549603705,0.3769864604631901,1.72412292519998,30,5,True,42,
permABC-SMC,2091205.9925093632,32.50824032949003,16750560.0,260.3910050392151,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129226,0.1391735527439929,10.31038549603705,0.3769864604631901,1.72412292519998,30,5,True,42,
permABC-SMC,1997578.5714285716,31.00823305902027,16779660.0,260.46915769577026,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129226,0.1391735527439929,10.31038549603705,0.3769864604631901,1.72412292519998,30,5,True,42,
permABC-SMC,1986851.0638297875,30.79756884428345,16808760.0,260.54743242263794,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129226,0.1391735527439929,10.31038549603705,0.3769864604631901,1.72412292519998,30,5,True,42,
permABC-SMC,1935386.206896552,29.956939028597425,16837860.0,260.6253695487976,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129226,0.1391735527439929,10.31038549603705,0.3769864604631901,1.72412292519998,30,5,True,42,
