method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,131058.05687203792,1.868089149348544,5530650.0,78.83336210250854,0.5673457464275108,24.226164269174465,1250.9590416383394,27.631021114965847,0.2026577166689381,10.227868091726002,0.5197602273510166,1.4498913291399127,50,0,False,42
permABC-SMC,131080.18867924527,1.8840926323296887,5557800.0,79.88552761077881,0.5659792859329946,24.23021545517557,1247.1111064026823,27.631021114966178,0.20261107937160683,10.22644973526186,0.5188149657213121,1.4504919818876807,50,0,False,42
permABC-SMC,131069.24882629108,1.899604232098575,5583550.0,80.92314028739929,0.5636152892031906,24.24496336981387,1243.627646597386,27.63102111498765,0.20429520679878999,10.226467495346062,0.5194256252955057,1.4507540802833483,50,0,False,42
permABC-SMC,198364.4366197183,2.854856210695186,5633550.0,81.07791638374329,0.5615583004363387,24.244001470949044,1242.7051109183744,27.631021114928846,0.19416399579520832,10.229958100294626,0.5185855686626704,1.4502151831512224,50,0,False,42
permABC-SMC,175341.04938271604,2.5071105471363775,5681050.0,81.23038172721863,0.5603111403666577,24.245128551276142,1239.6400130567474,27.63102111492858,0.19270530550605033,10.2271917548252,0.5165087040929283,1.449498825141062,50,0,False,42
permABC-SMC,162213.88101983003,2.305172367744338,5726150.0,81.37258458137512,0.5588515819909574,24.251802129586373,1237.7812156106393,27.63102111492885,0.19269965703956196,10.23085761417244,0.5164709283583299,1.448189284709126,50,0,False,42
permABC-SMC,155498.65229110513,2.19702962916495,5769000.0,81.50979924201965,0.5568711704131823,24.25037190856665,1237.3280936665183,27.631021114928938,0.19423503336258022,10.235472640819872,0.5194937009207466,1.4499877110552368,50,0,False,42
permABC-SMC,151097.52925877762,2.125967165893634,5809700.0,81.74343752861023,0.5551027842667132,24.257381482436593,1234.3122169503054,27.631021114928988,0.1933457607503222,10.23403565815888,0.5178359794942502,1.4493918942479622,50,0,False,42
permABC-SMC,149957.6923076923,2.0992610271160417,5848350.0,81.87118005752563,0.5532275941233711,24.26828676865449,1233.1447593924377,27.631021114949885,0.19491040333943746,10.239313839129375,0.5197641786515356,1.451719076728274,50,0,False,42
permABC-SMC,147311.6395494368,2.0520605760462143,5885100.0,81.97982001304626,0.5511837331584953,24.270986248183327,1232.0509040215952,27.631021114950148,0.19553632011646077,10.24360499248952,0.5192498547346255,1.4522357958778112,50,0,False,42
permABC-SMC,146172.83950617284,2.0267712863875023,5920000.0,82.08423709869385,0.5495111361418601,24.26722090017706,1229.6599323913322,27.63102111494953,0.19387939338466795,10.241068959301524,0.5169276021896129,1.4503922715077542,50,0,False,42
permABC-SMC,146269.0417690418,2.019219216902075,5953150.0,82.18222212791443,0.5476632005883156,24.26437675029885,1226.210591679975,27.63102111494949,0.19393208756549762,10.239391524476808,0.5150007424225024,1.4510346650779358,50,0,False,42
permABC-SMC,145788.06333739343,2.00432336577254,5984600.0,82.27747416496277,0.5462148276658545,24.262223705606328,1224.2633303600007,27.631021114949473,0.19355520814619656,10.238531648902924,0.5138512729999757,1.4508480018158025,50,0,False,42
permABC-SMC,146159.17375455648,2.0016299128387565,6014450.0,82.36707091331482,0.5449957178380024,24.26801862543706,1220.5709187646953,27.6310211149702,0.1948835551514803,10.233883147808585,0.5150378028001708,1.4505869305448273,50,0,False,42
permABC-SMC,146137.84764207984,1.994039317572708,6042800.0,82.45352578163147,0.5431721398527912,24.264046210875236,1219.123855645567,27.631021114969858,0.19589508874297196,10.233570401274534,0.514707899115323,1.4500902771199766,50,0,False,42
permABC-SMC,146081.82912154033,1.9864502366269106,6069700.0,82.53700733184814,0.5421172598583033,24.275337692715052,1215.6510953625238,27.631021115012068,0.19608160453329315,10.233315114598723,0.5135312658633685,1.44994546376104,50,0,False,42
permABC-SMC,146520.4326923077,1.9859876254430184,6095250.0,82.61708521842957,0.540803498739994,24.28911915226878,1213.265475806677,27.63102111503331,0.1959839336271992,10.234220252794847,0.5120308407844437,1.4508888110581024,50,0,False,42
permABC-SMC,225100.73260073262,3.031802020230136,6145250.0,82.76819515228271,0.5391156142800256,24.249210196556568,1215.7622471411487,27.631021114968572,0.18895028032497907,10.246142613331996,0.5093997184531891,1.4505139720967242,50,0,False,42
permABC-SMC,204381.18811881187,2.736682262357706,6192750.0,82.92147254943848,0.537906535124661,24.25280236733844,1212.837020995315,27.631021114968547,0.18882266766389894,10.243509064540428,0.5089986332486641,1.4494167788532561,50,0,False,42
permABC-SMC,192229.58397534664,2.5599149783329898,6237850.0,83.06924104690552,0.5363295088583779,24.27100451180385,1211.0082162888812,27.63102111497027,0.19066598151705094,10.249006623104053,0.5105849227100433,1.4508972317632864,50,0,False,42
permABC-SMC,182842.79475982534,2.422407995665438,6280650.0,83.20971465110779,0.5347230067701686,24.26273485665633,1211.0937057705191,27.631021114969723,0.19229610194774896,10.251848257651378,0.5115847305717987,1.4516028459219974,50,0,False,42
permABC-SMC,176574.0223463687,2.3280597265872207,6321350.0,83.34453821182251,0.5334194643842938,24.25535338479259,1209.5943138129603,27.631021114969027,0.19228996077060212,10.252636970689148,0.5119030993350923,1.4523399841874358,50,0,False,42
permABC-SMC,172591.58751696066,2.264858100922169,6360000.0,83.46002101898193,0.5322680601560648,24.25297096293582,1209.8680627806084,27.63102111496863,0.1926665230197542,10.259676545407604,0.5093586444677267,1.452278757203275,50,0,False,42
permABC-SMC,170351.5312916112,2.2259179634673303,6396700.0,83.58321952819824,0.5307682191518689,24.253651569406834,1209.085245332307,27.63102111496848,0.19262581934955111,10.263216985131907,0.5081265627693142,1.4545689806968725,50,0,False,42
permABC-SMC,168808.39895013123,2.1965443994116596,6431600.0,83.68834161758423,0.5294423127565066,24.25392900736616,1208.3618050974444,27.631021114968473,0.1927259881319684,10.26593842596487,0.5074804072768919,1.4558695309959662,50,0,False,42
permABC-SMC,165762.82051282053,2.1484135053096676,6464750.0,83.78812670707703,0.5275332954850495,24.26152151657031,1206.6403877390153,27.63102111496863,0.19264947841403665,10.26632702468769,0.5067114594330753,1.4553350399393756,50,0,False,42
permABC-SMC,164878.17258883247,2.129059685063241,6496200.0,83.8849515914917,0.5253559213515755,24.2584499552298,1206.1847508171809,27.631021114968245,0.1935085750108413,10.268373240562031,0.5076791553019409,1.4560415377783262,50,0,False,42
permABC-SMC,163356.6958698373,2.1020332355523137,6526100.0,83.97622776031494,0.5240734141365747,24.25428720391752,1204.8236072481127,27.631021114967847,0.19468707071675526,10.267707107765345,0.5077612802854551,1.4568293110776416,50,0,False,42
permABC-SMC,163047.26368159204,2.091183763238328,6554500.0,84.06558728218079,0.522504403518113,24.253814536819227,1202.5898666259986,27.631021114988513,0.19305871031908647,10.266996422303135,0.5035405641605242,1.4552139925140835,50,0,False,42
permABC-SMC,162304.56226880391,2.0752355114599332,6581450.0,84.15079998970032,0.5214157582776603,24.245876810489182,1200.7982004872208,27.63102111498788,0.1933696485956405,10.264151558653586,0.5028174782896313,1.4558760361361887,50,0,False,42
permABC-SMC,161739.29008567936,2.061935019755743,6607050.0,84.2300455570221,0.5197306962411675,24.249716532974592,1197.4482172369846,27.63102111498804,0.19413073177414383,10.260095342853466,0.5029529920026805,1.4552696173211708,50,0,False,42
permABC-SMC,251684.31001890355,3.195596498442507,6657050.0,84.52352738380432,0.5187153684031472,24.25974125906708,1195.1387566783671,27.631021114971446,0.18743235949136003,10.26185998901871,0.5053225596120103,1.452975071297216,50,0,False,42
permABC-SMC,223114.80865224628,2.817494825594834,6704600.0,84.66571950912476,0.5173322677158867,24.25659354146181,1194.4324369752044,27.631021114970956,0.1872114077037848,10.263852980209514,0.5048983207499355,1.4528552905668808,50,0,False,42
permABC-SMC,208647.60432766617,2.6217154115208148,6749750.0,84.81249356269836,0.5162649825164427,24.266683665462963,1192.173973011912,27.631021114972153,0.1880869376486327,10.265021022849284,0.5056065656194138,1.4546556888829334,50,0,False,42
permABC-SMC,201861.81277860323,2.5246733258773095,6792650.0,84.95525741577148,0.5146706981935396,24.26893790155497,1190.4912231415774,27.631021114971933,0.18853552837978252,10.264535418292587,0.5062897620779104,1.4543228767653136,50,0,False,42
permABC-SMC,192761.63610719328,2.399933987174956,6833400.0,85.07765984535217,0.5131834187775657,24.27213835474285,1188.2384271271244,27.631021114972075,0.1892129653917858,10.262684451333573,0.5068600224635746,1.453588332262532,50,0,False,42
permABC-SMC,189576.55172413794,2.3505943627193058,6872150.0,85.20904564857483,0.5118916774958079,24.26834276829373,1186.0686655162808,27.631021114971738,0.18992955773899647,10.256696087060922,0.507521212754689,1.4533426782937646,50,0,False,42
permABC-SMC,185226.54155495978,2.2874056238271594,6908950.0,85.32022976875305,0.510564468442068,24.287539756990206,1183.9136713912967,27.631021115014057,0.19156863062640375,10.258486937213927,0.5078449979682879,1.4537210905103157,50,0,False,42
permABC-SMC,182978.91963109354,2.275707316492857,6944050.0,86.36309266090393,0.5091915288944397,24.28488532604232,1182.670242691312,27.631021115013553,0.1901695020693447,10.25689542272354,0.5052356633115087,1.4525549511183937,50,0,False,42
permABC-SMC,181465.53966189857,2.248770796896112,6977350.0,86.46523714065552,0.5079617688154979,24.278575228204208,1182.7210514026704,27.63102111501296,0.19031653817955277,10.26009080712791,0.5047513275704799,1.4522376591524206,50,0,False,42
permABC-SMC,179486.55569782326,2.216705934033656,7008950.0,86.56236672401428,0.5064043556674113,24.28733040829917,1180.7043718154216,27.631021115013823,0.19217688400309396,10.260848531599784,0.5069625255731062,1.4526868913561215,50,0,False,42
permABC-SMC,179336.3057324841,2.2314646471837523,7038950.0,87.58498740196228,0.5052358842257686,24.286197111869555,1178.2072800691815,27.631021115013866,0.19320785375845503,10.258777979100739,0.5065555757494474,1.452739574847465,50,0,False,42
permABC-SMC,178470.95959595958,2.239229275722696,7067450.0,88.67347931861877,0.5045224445071524,24.290883397289793,1175.7877426120895,27.631021115013706,0.1937016333976499,10.256673218684782,0.5049989485514381,1.452579456765294,50,0,False,42
permABC-SMC,178928.1210592686,2.2611915388744688,7094500.0,89.65624451637268,0.5032348298114692,24.28439072454455,1173.9207955283064,27.631021115013155,0.1935834680511335,10.253999591416118,0.5024211678420667,1.4523477535604716,50,0,False,42
permABC-SMC,178005.0,2.267167592048645,7120200.0,90.6867036819458,0.5020426062093286,24.291729032731865,1173.5826568765553,27.631021115013247,0.19325932220283978,10.258313767453126,0.4994645434623164,1.4538041998792208,50,0,False,42
permABC-SMC,279539.9610136452,3.5416865209389843,7170200.0,90.84425926208496,0.5004190923344214,24.322195487955796,1172.1366973841173,27.63102111501551,0.18391938073009,10.264903885842157,0.49412293274550934,1.4534804125003162,50,0,False,42
permABC-SMC,261510.86956521738,3.297237917996835,7217700.0,91.00376653671265,0.4995117630043794,24.339299816600736,1169.4654320579843,27.631021115016765,0.18458979790380992,10.265798308032979,0.4943200723635608,1.4527828048974694,50,0,False,42
permABC-SMC,246196.61016949153,3.0903590654922746,7262800.0,91.1655924320221,0.49860079405733904,24.348004618384017,1167.5328724582446,27.6310211150379,0.18338733946117988,10.266706356749852,0.4931933242499353,1.4515438408829346,50,0,False,42
permABC-SMC,235286.6344605475,2.940743434064438,7305650.0,91.3100836277008,0.4978726319145829,24.335365918729522,1165.7958540887357,27.631021115037118,0.18298609518582068,10.264279253398316,0.4910884010523355,1.449803165624529,50,0,False,42
permABC-SMC,224316.03053435113,2.7922629218065103,7346350.0,91.44661068916321,0.4962766526656712,24.336919832750777,1165.6005845501704,27.63102111503681,0.18255042484916614,10.269301237431476,0.4893043898105688,1.4498805853592838,50,0,False,42
permABC-SMC,219465.0817236255,2.721483526754166,7385000.0,91.57792067527771,0.49499044855416846,24.336071243076255,1162.9293277673169,27.631021115036432,0.18145209486674654,10.26431561988201,0.48741420812670055,1.4480098985159597,50,0,False,42
permABC-SMC,216061.13537117903,2.669311506779433,7421700.0,91.69085025787354,0.49366955089474973,24.34872317166154,1159.7370427307726,27.631021115036678,0.18227176651163307,10.261946594631551,0.487194407066098,1.4470508474071944,50,0,False,42
permABC-SMC,211235.12747875357,2.600498733034215,7456600.0,91.79760527610779,0.49259460434471103,24.359779744716302,1156.64014265875,27.631021115058022,0.18320216270501524,10.258082611493931,0.4883216146882547,1.447675996322018,50,0,False,42
permABC-SMC,208628.13370473537,2.5598463308180275,7489750.0,91.89848327636719,0.4912853773172663,24.369322339578932,1155.753341659347,27.63102111505881,0.18448999591079784,10.261491804030808,0.48827694379091985,1.4487206596323978,50,0,False,42
permABC-SMC,204937.32970027247,2.506696255395458,7521200.0,91.9957525730133,0.49002696624909614,24.379699623142375,1156.5170338564762,27.631021115080472,0.18598831775763347,10.270398625244464,0.48961949018952616,1.4499854036550501,50,0,False,42
permABC-SMC,202985.21505376344,2.4754827445553196,7551050.0,92.08795809745789,0.4884238985107686,24.3851933497246,1154.3363997807396,27.631021115080863,0.18601754373676477,10.267382141088767,0.4887919839113231,1.4491308876418476,50,0,False,42
permABC-SMC,202117.33333333334,2.4580249722798664,7579400.0,92.175936460495,0.48731277930004396,24.40258856306148,1151.858738608384,27.63102111508216,0.18799775962526533,10.268088348447003,0.4903684611339243,1.449541890080784,50,0,False,42
permABC-SMC,201758.6206896552,2.447243862506249,7606300.0,92.2610936164856,0.4862157348576814,24.417312069301495,1151.301161345451,27.631021115104463,0.18972306138385076,10.27301497578372,0.49021169772193984,1.4498644006846777,50,0,False,42
permABC-SMC,201104.08432147562,2.4333033291561645,7631900.0,92.34386134147644,0.48490549670547833,24.41020713077465,1150.4350951885954,27.631021115103994,0.19048667640207134,10.272643953019415,0.4889951627758697,1.4486189235408142,50,0,False,42
permABC-SMC,317433.8842975206,3.823072664008653,7681900.0,92.5183584690094,0.48442039320124364,24.407835835599432,1153.7368396519284,27.63102111512502,0.1845752412758926,10.288168249049948,0.48888772191252544,1.4483582820583227,50,0,False,42
permABC-SMC,291675.4716981132,3.4972136785399237,7729400.0,92.67616248130798,0.48346139040698144,24.40983742019761,1153.8682834277047,27.63102111512576,0.1831968326537135,10.291982899994414,0.48578306508642705,1.4485918216727864,50,0,False,42
permABC-SMC,273274.16520210897,3.292048266566701,7774650.0,93.65877318382263,0.48229492023797177,24.415427061621916,1154.570778657131,27.63102111512605,0.18421781273153603,10.300195320548912,0.4868214711875563,1.45008060432867,50,0,False,42
permABC-SMC,262778.1512605042,3.1562972990404656,7817650.0,93.89984464645386,0.48137074218119547,24.423332537288942,1155.3782423054456,27.631021115147398,0.18524708323176559,10.309682318886805,0.48716698233184397,1.4521568843376267,50,0,False,42
permABC-SMC,255146.10389610392,3.0527318220633965,7858500.0,94.02414011955261,0.4801719205739456,24.422467754873075,1154.0087299926568,27.631021115147114,0.185818642946734,10.309075095719676,0.48616684591498605,1.4518571017224278,50,0,False,42
permABC-SMC,249919.30379746837,3.0098964594587496,7897450.0,95.11272811889648,0.4788040181438363,24.412264331979785,1154.3317435850709,27.631021115146584,0.18503542185691832,10.312256351636046,0.4843894419521756,1.4509536933978349,50,0,False,42
permABC-SMC,241903.96341463408,2.9320285741875804,7934450.0,96.17053723335266,0.47795033841673645,24.406718422272846,1153.7908344088876,27.63102111514623,0.1853279906423777,10.311871878738241,0.48284474244480324,1.4502337752050305,50,0,False,42
