method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,2871039.603960396,14.645336406065683,8699250.0,44.37536931037903,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2877524.7524752473,14.655467700643506,8718900.0,44.40606713294983,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2855735.294117647,14.52176305982802,8738550.0,44.43659496307373,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2862156.8627450983,14.531827128790564,8758200.0,44.46739101409912,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2868578.4313725494,14.541876549814264,8777850.0,44.49814224243164,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2875000.0000000005,14.55190321978401,8797500.0,44.52882385253906,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2881421.5686274515,14.56189038706761,8817150.0,44.55938458442688,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2887843.1372549026,14.571900149576027,8836800.0,44.59001445770264,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2866165.0485436893,14.440363819159352,8856450.0,44.62072420120239,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2872524.2718446604,14.450259656196273,8876100.0,44.651302337646484,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2851201.9230769235,14.321115689399916,8895750.0,44.681880950927734,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2830285.714285714,14.19446755969335,8915400.0,44.71257281303406,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2836523.8095238097,14.204166049049014,8935050.0,44.743123054504395,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2842761.9047619044,14.213879524715363,8954700.0,44.773720502853394,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2849000.0,14.223556896996875,8974350.0,44.80420422554016,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2855238.0952380956,14.23325947352818,8994000.0,44.83476734161377,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2861476.1904761903,14.242914063589913,9013650.0,44.86517930030823,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2867714.285714286,14.252461781577459,9033300.0,44.895254611968994,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2873952.3809523806,14.262045527261401,9052950.0,44.92544341087341,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2880190.476190476,14.271615876091852,9072600.0,44.95559000968933,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2886428.5714285714,14.281217181493366,9092250.0,44.9858341217041,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2892666.6666666665,14.290785562424432,9111900.0,45.01597452163696,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2898904.761904762,14.300398826599121,9131550.0,45.04625630378723,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2905142.8571428573,14.309947225782606,9151200.0,45.07633376121521,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2911380.9523809524,14.319585240076458,9170850.0,45.106693506240845,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2917619.0476190476,14.32914930676657,9190500.0,45.1368203163147,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2923857.1428571427,14.33877808707101,9210150.0,45.16715097427368,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2930095.238095238,14.34834775470552,9229800.0,45.19729542732239,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2936333.3333333335,14.357954963805184,9249450.0,45.22755813598633,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2942571.4285714286,14.367504044184608,9269100.0,45.25763773918152,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2948809.523809524,14.377111101907397,9288750.0,45.2878999710083,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2955047.6190476194,14.386722776624893,9308400.0,45.31817674636841,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2933349.056603774,14.260525898363607,9328050.0,45.348472356796265,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2939528.301886793,14.270019456275605,9347700.0,45.37866187095642,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2945707.5471698116,14.27952695942525,9367350.0,45.40889573097229,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2951886.792452831,14.289025990468154,9387000.0,45.43910264968872,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2958066.0377358496,14.298622113353803,9406650.0,45.46961832046509,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2964245.283018868,14.308165154367124,9426300.0,45.49996519088745,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2970424.528301887,14.31772678903064,9445950.0,45.53037118911743,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2948785.046728972,14.193338917051891,9465600.0,45.56061792373657,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2954906.542056075,14.202778510215497,9485250.0,45.59091901779175,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2961028.0373831773,14.212183120466095,9504900.0,45.62110781669617,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2967149.5327102803,14.221623976282613,9524550.0,45.65141296386719,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2973271.028037383,14.231019228046927,9544200.0,45.68157172203064,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2979392.5233644857,14.240456964368018,9563850.0,45.71186685562134,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2985514.0186915887,14.249864545566641,9583500.0,45.74206519126892,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2963935.1851851856,14.127244993492411,9603150.0,45.772273778915405,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2970000.0000000005,14.136588499869832,9622800.0,45.80254673957825,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2976064.8148148153,14.145940910150978,9642450.0,45.83284854888916,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2982129.62962963,14.155217894801389,9662100.0,45.862905979156494,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2988194.444444445,14.164517323176067,9681750.0,45.893036127090454,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2994259.25925926,14.173835589561936,9701400.0,45.923227310180664,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,3000324.074074074,14.18317387133469,9721050.0,45.95348334312439,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,3006388.888888889,14.19251060780184,9740700.0,45.983734369277954,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,3012453.703703704,14.201854334937202,9760350.0,46.01400804519653,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,3018518.518518519,14.211192469537997,9780000.0,46.0442636013031,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2969590.909090909,13.961984533252139,9799650.0,46.074548959732056,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2975545.4545454546,13.971159313664291,9819300.0,46.10482573509216,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2981500.0,13.980319716713645,9838950.0,46.13505506515503,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2960540.5405405406,13.863547714622888,9858600.0,46.165613889694214,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2966441.4414414414,13.872929449911949,9878250.0,46.19685506820679,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2972342.3423423423,13.882104054585593,9897900.0,46.22740650177002,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2978243.2432432435,13.8912792320366,9917550.0,46.257959842681885,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2984144.1441441444,13.900495792652395,9937200.0,46.28865098953247,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2990045.0450450447,13.909689513770667,9956850.0,46.31926608085632,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2995945.945945946,13.918882447320062,9976500.0,46.349878549575806,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,3001846.846846847,13.928075094480771,9996150.0,46.38049006462097,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,3007747.7477477477,13.937225642504993,10015800.0,46.410961389541626,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,2986741.0714285714,13.821874700841448,10035450.0,46.44149899482727,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
