method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,1614989.9598393575,19.49824330956741,24127950.0,291.30375504493713,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1613130.2605210422,19.462702237691733,24148560.0,291.35665249824524,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1614507.014028056,19.466263959626,24169170.0,291.4099714756012,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1606227.0916334663,19.35349527108242,24189780.0,291.4636387825012,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1607595.6175298805,19.35696999231974,24210390.0,291.5159680843353,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1605765.407554672,19.32201597215009,24231000.0,291.5692210197449,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1607131.2127236582,19.325597733357952,24251610.0,291.62326979637146,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1602126.7326732674,19.25256889645416,24272220.0,291.6764187812805,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1603487.128712871,19.256069463471768,24292830.0,291.7294523715973,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1604847.524752475,19.259620562638386,24313440.0,291.7832515239716,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1603033.5968379448,19.225163830441765,24334050.0,291.837986946106,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1604391.304347826,19.228736339664582,24354660.0,291.8922176361084,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1605749.0118577075,19.23230441976756,24375270.0,291.94638109207153,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1603936.8836291912,19.197890086051743,24395880.0,291.99990820884705,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1602131.8897637797,19.163584052108405,24416490.0,292.0530209541321,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1600333.9882121806,19.129410864249817,24437100.0,292.1061038970947,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1601683.6935166994,19.13288571745567,24457710.0,292.1591649055481,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1599890.1960784316,19.098893629959203,24478320.0,292.21307253837585,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1601237.2549019607,19.10241299984502,24498930.0,292.2669188976288,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1602584.31372549,19.10592021505817,24519540.0,292.32057929039,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1603931.3725490198,19.109443169014124,24540150.0,292.37448048591614,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1602136.98630137,19.075512466132057,24560760.0,292.42760610580444,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1603481.409001957,19.0789591309609,24581370.0,292.4804434776306,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1604825.831702544,19.08240081901575,24601980.0,292.5332045555115,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1603033.203125,19.048583895588912,24622590.0,292.5862486362457,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1604375.0,19.052051985636357,24643200.0,292.6395184993744,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1599468.8715953308,18.981418241631967,24663810.0,292.69346928596497,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1600805.4474708172,18.98485582935516,24684420.0,292.7464768886566,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1599031.0679611648,18.951422481475134,24705030.0,292.7994773387909,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1600365.0485436893,18.954877498466217,24725640.0,292.8528573513031,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1598594.9612403102,18.92158606255701,24746250.0,292.90615224838257,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1599926.3565891471,18.9250841005212,24766860.0,292.9603018760681,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1601257.7519379845,18.928497043998973,24787470.0,293.0131342411041,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1593325.626204239,18.82250039487139,24808080.0,293.0663311481476,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1594649.3256262045,18.825958765846995,24828690.0,293.12017798423767,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1595973.0250481695,18.829317726840863,24849300.0,293.17247700691223,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1591165.067178503,18.76043219331435,24869910.0,293.2255551815033,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1592483.685220729,18.763876693491287,24890520.0,293.2793927192688,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1590749.0421455938,18.731336042494306,24911130.0,293.3327224254608,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1582967.6190476192,18.627653470115057,24931740.0,293.38554215431213,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1584276.1904761903,18.63103404877678,24952350.0,293.43878626823425,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1582570.342205323,18.59901055636968,24972960.0,293.49238657951355,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1583876.4258555132,18.60236968982053,24993570.0,293.54539370536804,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1585182.509505703,18.605767199899457,25014180.0,293.59900641441345,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1583478.1783681214,18.57380532223088,25034790.0,293.6518621444702,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1584781.7836812143,18.577180189244885,25055400.0,293.70521879196167,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1586085.3889943073,18.58050067691694,25076010.0,293.7577157020569,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1587388.9943074004,18.58388955347301,25096620.0,293.8112938404083,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1588692.5996204934,18.587225679352944,25117230.0,293.86403799057007,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1589996.2049335863,18.590643675850583,25137840.0,293.9180765151977,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1588285.9848484849,18.55880306525664,25158450.0,293.9714405536652,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1586582.2306238182,18.527131435175548,25179060.0,294.025575876236,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1584884.9056603771,18.495504511227395,25199670.0,294.0785217285156,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1583193.9736346514,18.464060287691105,25220280.0,294.1324803829193,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1581509.3984962406,18.43268948987612,25240890.0,294.18572425842285,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1573925.23364486,18.332639928918763,25261500.0,294.2388708591461,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1572270.5223880596,18.30175815530084,25282110.0,294.29227113723755,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1573552.23880597,18.30509911425671,25302720.0,294.3459937572479,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1571901.3035381748,18.274317699363703,25323330.0,294.39925813674927,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1567343.228200371,18.209831863549585,25343940.0,294.4529812335968,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1568617.8107606678,18.213154699010616,25364550.0,294.5067114830017,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1564088.7245841036,18.14909474906992,25385160.0,294.5598077774048,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1562470.4797047968,18.11890163691428,25405770.0,294.6133406162262,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1563738.0073800737,18.12218827954957,25426380.0,294.6667814254761,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1562123.388581952,18.09209247832652,25446990.0,294.7201864719391,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
permABC-SMC,1563388.5819521176,18.09537526359581,25467600.0,294.77366304397583,0.4585667902135403,24.593244543632323,615.5578853053806,27.631021115238884,0.2452990944050235,10.377570080061515,0.46826396468881,1.772834271834878,30,2,True,42,
