method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,1705126.3858093128,13.130633677717322,38450600.0,296.09578943252563,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1706490.022172949,13.134779158294068,38481350.0,296.18927001953125,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1704075.221238938,13.10985928088163,38512100.0,296.2828197479248,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1697922.9074889868,13.056235723033351,38542850.0,296.37655091285706,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1699277.5330396476,13.060375257735735,38573600.0,296.4705183506012,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1700632.1585903084,13.064491853840027,38604350.0,296.5639650821686,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1701986.7841409692,13.068615455459392,38635100.0,296.6575708389282,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1703341.40969163,13.072749770160287,38665850.0,296.75141978263855,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1704696.0352422907,13.076889693474454,38696600.0,296.8453960418701,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1698567.9824561402,13.023646055606374,38727350.0,296.9391300678253,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1699916.6666666667,13.027710172167994,38758100.0,297.0317919254303,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1701265.350877193,13.03180872348317,38788850.0,297.12523889541626,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1702614.0350877193,13.03594268204873,38819600.0,297.21949315071106,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1703962.7192982456,13.04006013953895,38850350.0,297.31337118148804,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1701579.8687089717,13.015624480383142,38881100.0,297.40701937675476,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1699207.4235807857,12.991286635919428,38911850.0,297.50046396255493,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1696845.3159041393,12.96703709496392,38942600.0,297.593501329422,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1698185.1851851852,12.97111286836512,38973350.0,297.6870403289795,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1699525.054466231,12.97519749286128,39004100.0,297.7807824611664,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1697167.391304348,12.951075066690859,39034850.0,297.87472653388977,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1698504.3478260871,12.955136910728786,39065600.0,297.9681489467621,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1699841.3043478262,12.959229832110198,39096350.0,298.06228613853455,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1701178.2608695652,12.963271586791329,39127100.0,298.15524649620056,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1702515.2173913042,12.967351198196411,39157850.0,298.24907755851746,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1703852.1739130435,12.97143008397973,39188600.0,298.3428919315338,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1705189.1304347825,12.975516526595406,39219350.0,298.43688011169434,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1702824.295010846,12.951434005108416,39250100.0,298.530553817749,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1704158.3514099782,12.955499243581114,39280850.0,298.6242575645447,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1701800.8658008657,12.931507913581221,39311600.0,298.7178328037262,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1703132.0346320346,12.935565498484161,39342350.0,298.81156301498413,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1704463.2034632035,12.9396196567651,39373100.0,298.9052140712738,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1705794.3722943724,12.943653358525529,39403850.0,298.9983925819397,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1707125.541125541,12.94770148925451,39434600.0,299.0919044017792,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1704766.738660907,12.923787335340197,39465350.0,299.1856768131256,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1706095.032397408,12.927810296126625,39496100.0,299.2788083553314,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1707423.3261339092,12.931849426121225,39526850.0,299.3723142147064,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1708751.6198704103,12.935893355383985,39557600.0,299.4659311771393,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1710079.913606911,12.939910311935785,39588350.0,299.5589237213135,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1711408.207343412,12.943849048655697,39619100.0,299.6501054763794,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1712736.5010799132,12.947901577465476,39649850.0,299.7439215183258,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1714064.7948164144,12.951955270046291,39680600.0,299.83776450157166,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1715393.0885529155,12.956002330162095,39711350.0,299.93145394325256,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1713021.5517241377,12.932098292071242,39742100.0,300.02468037605286,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1714346.9827586205,12.936025508518874,39772850.0,300.11579179763794,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1711982.7956989247,12.912251277636457,39803600.0,300.2098422050476,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1713305.376344086,12.916271240480485,39834350.0,300.30330634117126,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1714627.9569892474,12.920292977363832,39865100.0,300.3968117237091,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1715950.5376344086,12.924301998589629,39895850.0,300.49002146720886,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1717273.1182795698,12.928201726687853,39926600.0,300.58069014549255,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1718595.698924731,12.932214244719475,39957350.0,300.6739811897278,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1716227.4678111586,12.908463662274405,39988100.0,300.76720333099365,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1717547.2103004293,12.912467058124461,40018850.0,300.8604824542999,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1718866.9527896997,12.916484687461361,40049600.0,300.95409321784973,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1720186.6952789698,12.920479160521674,40080350.0,301.04716444015503,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1721506.4377682405,12.924474032651712,40111100.0,301.1402449607849,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1722826.1802575106,12.928497443383344,40141850.0,301.2339904308319,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1724145.922746781,12.932500368535774,40172600.0,301.32725858688354,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1725465.6652360517,12.936502198804602,40203350.0,301.4205012321472,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1723087.794432548,12.91279045366373,40234100.0,301.5136570930481,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1717051.1727078892,12.861700423999128,40264850.0,301.60687494277954,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1718362.4733475482,12.865680773883486,40295600.0,301.70021414756775,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1719673.7739872069,12.869657056926409,40326350.0,301.7934579849243,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
