method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,1430784.6607669618,45.29592913512283,7275540.0,230.3297996520996,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1408800.0,44.51508895210598,7290540.0,230.36558532714844,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1391531.4285714284,43.88597947075253,7305540.0,230.4013922214508,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1367047.6190476192,43.03214423128871,7320540.0,230.43713235855105,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1366022.346368715,42.918579360848256,7335540.0,230.4727711677552,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1353690.6077348066,42.45089347410816,7350540.0,230.5083515644073,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1349000.0,42.22419554497296,7365540.0,230.5441076755524,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1340697.5476839235,41.88552682341282,7380540.0,230.5798251628876,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1321812.3324396785,41.21816927455599,7395540.0,230.61565709114075,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1303525.0659630606,40.571924333731744,7410540.0,230.651389837265,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1285807.7922077924,39.94580012895328,7425540.0,230.6869957447052,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1271887.1794871793,39.43981659718048,7440540.0,230.72292709350583,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1251979.8488664988,38.75045660260742,7455540.0,230.7589690685272,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1251346.7336683415,38.65930415078423,7470540.0,230.79604578018188,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1247590.0,38.47209672133128,7485540.0,230.83258032798767,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1240784.1191066997,38.19165399392051,7500540.0,230.8685483932495,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1222039.0243902442,37.54544261994401,7515540.0,230.90447211265564,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1195323.8095238097,36.6571881657555,7530540.0,230.94028544425964,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1183614.1176470588,36.23153488308776,7545540.0,230.97603487968445,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1177654.2056074766,35.98313160774492,7560540.0,231.0117049217224,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1163677.4193548388,35.49115427078739,7575540.0,231.047414302826,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1155333.3333333333,35.17248528914546,7590540.0,231.08322834968567,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1149741.4965986395,34.93865449952971,7605540.0,231.11919951438904,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1141653.9325842697,34.63000047519412,7620540.0,231.1552531719208,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1136241.0714285714,34.403423219919205,7635540.0,231.19100403785703,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1128398.2300884956,34.10427886827857,7650540.0,231.2270107269287,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1125629.9559471365,33.959267983177504,7665540.0,231.26261496543884,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1117982.5327510918,33.66786128742379,7680540.0,231.29820704460144,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1110467.5324675322,33.38156100819465,7695540.0,231.3342177867889,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1107836.2068965517,33.24278510850051,7710540.0,231.3697843551636,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1105227.4678111586,33.105180362434005,7725540.0,231.4052107334137,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1102641.0256410255,32.96880066564619,7740540.0,231.4409806728363,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1097740.9766454354,32.76384766019159,7755540.0,231.4765837192536,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1095213.5306553913,32.63033688110394,7770540.0,231.5122401714325,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1090411.7647058824,32.42967282356668,7785540.0,231.5478639602661,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1087941.4225941424,32.29894990535295,7800540.0,231.58347082138064,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1087757.8288100208,32.23648505984036,7815540.0,231.619145154953,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1085313.9293139293,32.10735254955225,7830540.0,231.6545486450196,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1076205.7613168724,31.78190082843085,7845540.0,231.6900570392609,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1076049.2813141684,31.72154798644769,7860540.0,231.7259080410004,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1071502.0408163266,31.53219281410685,7875540.0,231.7616171836853,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1062698.98989899,31.21849901347048,7890540.0,231.7973551750183,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1058305.220883534,31.035219681470423,7905540.0,231.8330910205841,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1053964.0718562873,30.854131663075623,7920540.0,231.8687994480133,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1049674.603174603,30.675199738255248,7935540.0,231.9045100212097,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1041328.094302554,30.37852931818934,7950540.0,231.9400713443756,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1037179.6875,30.20516335964203,7965540.0,231.9756546020508,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1031077.5193798448,29.975605134200062,7980540.0,232.0111837387085,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1029027.0270270268,29.8644360428151,7995540.0,232.0466680526733,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1026992.3076923076,29.754176598328808,8010540.0,232.08257746696472,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1023013.3843212236,29.58808705030238,8025540.0,232.1185429096222,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1021020.9523809524,29.47994768051874,8040540.0,232.15458798408508,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1015190.9262759924,29.261556329709144,8055540.0,232.1904494762421,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1011345.864661654,29.10109629905911,8070540.0,232.2267484664917,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1009430.711610487,28.996563910247385,8085540.0,232.2624769210816,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,1000066.6666666664,28.678760175351737,8100540.0,232.29795742034912,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,998221.402214022,28.577321423229108,8115540.0,232.33362317085263,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,990925.0457038392,28.3204658956952,8130540.0,232.36942267417908,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,990941.605839416,28.273123894294685,8145540.0,232.4050784111023,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,989156.3636363636,28.174630107301653,8160540.0,232.44069838523865,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,990974.5454545456,28.178955800605543,8175540.0,232.47638535499573,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,989195.6521739129,28.08115162711212,8190540.0,232.5119354724884,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,983877.6978417268,27.8834224033127,8205540.0,232.547742843628,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,975153.0249110318,27.58996237780841,8220540.0,232.58338284492493,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,970028.268551237,27.399168334664395,8235540.0,232.61893916130063,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,964975.4385964916,27.21105578350045,8250540.0,232.65452694892883,0.6129721740026852,24.543571047176577,290.0252548432842,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
permABC-SMC,959993.031358885,27.025568139123862,8265540.0,232.69014167785645,0.6129721740026852,24.543571047176577,290.0252548432841,27.631021115079985,0.2245818465411634,10.416449526527432,0.4463411622858215,2.549821630653109,15,1,True,42,
