method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,2054801.98019802,167.3924488596397,2075350.0,169.06637334823608,0.5931129521272036,24.69207196337506,89.49279906372995,27.593752767066643,0.6736957772274413,10.257236201510713,0.7023529896988622,4.466602696061484,5,0,True,42,
permABC-SMC,2048004.926108374,167.57542323596368,2078725.0,170.08905458450317,0.5896616823870497,24.719227420503355,89.48072413909694,27.59375276708916,0.6690881769184529,10.249552388214534,0.7007917478313004,4.463387782812957,5,0,True,42,
permABC-SMC,2041151.9607843133,167.60168800167008,2081975.0,170.9537217617035,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,2034365.8536585364,166.8146547457067,2085225.0,170.98502111434937,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,2027645.6310679608,166.0305069488229,2088475.0,171.0114221572876,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,2020990.338164251,165.24972477972796,2091725.0,171.03346514701843,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,2004760.7655502392,163.68722710312838,2094975.0,171.05315232276917,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1988838.8625592417,162.1516874051207,2098225.0,171.07003021240234,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1991919.4312796209,162.16714325674337,2101475.0,171.08633613586426,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1995000.0,162.18243662214957,2104725.0,171.1024706363678,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1998080.5687203791,162.19780976173436,2107975.0,171.11868929862976,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1991721.698113208,161.44800366095777,2111225.0,171.13488388061523,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1994787.7358490569,161.46453236633877,2114475.0,171.1524043083191,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1997853.7735849053,161.47976461446513,2117725.0,171.168550491333,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,2000919.8113207547,161.49511269803318,2120975.0,171.18481945991516,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1994577.4647887324,160.75212586093957,2124225.0,171.20101404190063,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1979046.511627907,159.27191823027857,2127475.0,171.21731209754944,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1972893.5185185184,158.5495498445299,2130725.0,171.23351383209229,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1957775.2293577984,157.11008211888304,2133975.0,171.24998950958252,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1951803.6529680365,156.4075025793624,2137225.0,171.26621532440186,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1937081.447963801,155.0068466911489,2140475.0,171.28256559371948,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1940022.6244343887,155.02164590412676,2143725.0,171.29891872406006,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1934211.711711712,154.3380812481717,2146975.0,171.31527018547058,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1928452.9147982064,153.66055078036047,2150225.0,171.33151412010193,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1922745.5357142857,152.98915803432465,2153475.0,171.3478569984436,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1917088.888888889,152.32372453477646,2156725.0,171.36419010162354,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1919977.777777778,152.338221444024,2159975.0,171.38049912452698,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1922866.6666666665,152.35266409979926,2163225.0,171.39674711227417,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1917234.513274336,151.69301919177568,2166475.0,171.41311168670654,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1903267.5438596488,150.37664091377926,2169725.0,171.42937064170837,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1897794.759825328,149.7342018060809,2172975.0,171.44566106796265,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1900633.1877729257,149.74838156887537,2176225.0,171.4618968963623,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1903471.615720524,149.76265982248898,2179475.0,171.47824549674988,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1898021.7391304343,149.1256819600644,2182725.0,171.4945342540741,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1884461.206896552,147.85415859057983,2185975.0,171.51082396507263,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1879163.090128756,147.3485553725083,2189225.0,171.66106700897217,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1881952.7896995707,147.3627424035461,2192475.0,171.67759490013125,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1852932.4894514768,144.89002288142336,2195725.0,171.6946771144867,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1855675.105485232,144.90390850018852,2198975.0,171.7111315727234,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1842866.1087866111,143.704886815538,2202225.0,171.72733974456787,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1830269.7095435683,142.5258054772848,2205475.0,171.74359560012817,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1825392.561983471,141.95025440089958,2208725.0,171.7598078250885,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1820555.555555556,141.37949865050768,2211975.0,171.77609086036682,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1823230.4526748967,141.3927774861026,2215225.0,171.79222464561462,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1825905.349794239,141.40608085035788,2218475.0,171.8083882331848,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1828580.2469135807,141.4194460268374,2221725.0,171.82462692260742,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1823750.0,140.85313023113812,2224975.0,171.84081888198853,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1804230.7692307688,139.15542571650826,2228225.0,171.8569507598877,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1799576.612903226,138.60739527210112,2231475.0,171.8731701374054,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1794959.8393574296,138.0637419750413,2234725.0,171.8893587589264,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1783247.0119521914,136.9765853501886,2237975.0,171.9056146144867,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1785836.653386454,136.98951922564868,2241225.0,171.9218466281891,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1781329.365079365,136.4588113058181,2244475.0,171.9381022453308,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1776857.7075098811,135.9322817429252,2247725.0,171.95433640480042,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1779426.8774703557,135.94505343983764,2250975.0,171.97049260139465,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1781996.0474308298,135.95781948255453,2254225.0,171.98664164543152,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1777539.3700787402,135.43540511544293,2257475.0,172.00296449661255,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1773117.6470588234,134.91720498776905,2260725.0,172.01943635940552,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1768730.46875,134.40286554396152,2263975.0,172.03566789627075,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1764377.4319066145,133.89252465986553,2267225.0,172.05189418792725,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1766906.6147859918,133.90508607203856,2270475.0,172.06803560256958,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1769435.7976653697,133.9176526793246,2273725.0,172.08418369293213,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1765096.8992248063,133.41111988984335,2276975.0,172.10034465789795,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1754019.2307692308,132.3973323748662,2280225.0,172.11653208732605,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1743110.687022901,131.3990097919493,2283475.0,172.1327028274536,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1738954.372623574,130.91187767202862,2286725.0,172.14911913871765,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1728283.0188679243,129.9362382348978,2289975.0,172.16551566123962,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1724229.323308271,129.459980376681,2293225.0,172.18177390098572,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
permABC-SMC,1726672.932330827,129.47217987892324,2296475.0,172.1979992389679,0.5875995205377055,24.73526629496959,89.45042459884823,27.59375276708945,0.6719260376010128,10.246907845832448,0.7001872943603099,4.46257348005626,5,0,True,42,
