method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,191233.0827067669,115.0565821425359,2543400.0,76.51262712478638,1.0049254572216588,24.144484469975968,535.5443320336014,27.631021114877807,0.18389149549239436,10.175244161704997,0.48548393243709453,2.3660735972268236,20,0,False,43
permABC-SMC,186721.1678832117,111.75769471774136,2558080.0,76.55402088165283,0.9996991709110051,24.15951163907509,533.1906061921184,27.631021114899788,0.18235971724239952,10.174368830215869,0.48477102529768007,2.3666308108262264,20,0,False,43
permABC-SMC,182931.7211948791,109.1103699604105,2572020.0,76.70459008216858,0.9956505705220485,24.165718686674087,530.3063610002121,27.63102111490064,0.18167531034543613,10.169788837037673,0.48064044512652304,2.3643994653670743,20,0,False,43
permABC-SMC,180032.03342618386,106.88433374867134,2585260.0,76.74295163154602,0.991747739729422,24.16319574156325,528.9580754264427,27.631021114900133,0.1808575375681892,10.167228708706615,0.47863715342567054,2.363151900934104,20,0,False,43
permABC-SMC,178667.1251719395,105.74885542815784,2597820.0,76.87941789627075,0.9896762927597507,24.18707763682265,527.4244940127755,27.63102111490206,0.18078098034338022,10.173565380992175,0.48146730007229976,2.36534779153235,20,0,False,43
permABC-SMC,176813.0081300813,104.2209030166874,2609760.0,76.91502642631531,0.9850032606883787,24.191975801956225,525.9596402489549,27.63102111492323,0.18069684917910916,10.170386292213218,0.4783160600060434,2.363350399265144,20,0,False,43
permABC-SMC,175912.75167785236,103.28806006668398,2621100.0,76.94960474967957,0.981890595211603,24.190238608718907,525.3708680460829,27.63102111492309,0.18056507117553394,10.173948596027031,0.47852985456522046,2.3638494567091297,20,0,False,43
permABC-SMC,174992.02127659574,102.37097486536554,2631880.0,76.98297309875488,0.9791577506629564,24.17740428166435,524.5672756096398,27.631021114922163,0.17891774096297663,10.170569786152177,0.476302628166446,2.3626921347103886,20,0,False,43
permABC-SMC,173595.2693823916,101.20239395662927,2642120.0,77.01502180099487,0.9761519578216344,24.173281168613908,524.0085952273831,27.63102111492173,0.17791144411098628,10.170665829944735,0.4717903974873793,2.362252697501392,20,0,False,43
permABC-SMC,283808.10234541574,164.3272661196906,2662120.0,77.06948781013489,0.9739747715827237,24.16325775978362,525.3051781271645,27.631021114840124,0.1567506676592519,10.192308802394471,0.4566527052326661,2.363828964710606,20,0,False,43
permABC-SMC,253895.83333333334,146.05905883239978,2681140.0,77.11918306350708,0.9696098417864322,24.155853292422353,522.688113872493,27.631021114839307,0.1575043390535582,10.18372236545995,0.45553923263889395,2.3609733605084493,20,0,False,43
permABC-SMC,238445.2296819788,136.3358008987912,2699200.0,77.16606330871582,0.9674210797257835,24.146919206623473,521.9194752428178,27.631021114838447,0.15585284802406613,10.180879549621253,0.4561292265202228,2.359806589557395,20,0,False,43
permABC-SMC,229033.7268128162,130.20424054806793,2716340.0,77.21111464500427,0.9646638296052537,24.155630939410777,521.8730593020343,27.631021114838806,0.15359452312110872,10.189930226217243,0.4509446357257742,2.362064610800113,20,0,False,43
permABC-SMC,219663.98713826368,124.40675592882457,2732620.0,77.38100218772888,0.9609130656335965,24.156683647825094,522.1248116820356,27.63102111483834,0.15219526029572458,10.195989624005085,0.4475936412186471,2.36212211528659,20,0,False,43
permABC-SMC,215031.29890453836,121.34586141702715,2748100.0,77.54000544548035,0.957516547881759,24.158678757199898,521.3089668198814,27.631021114858708,0.15228572763813267,10.197499288497289,0.44589957001403935,2.3619022136528716,20,0,False,43
permABC-SMC,206796.40718562875,116.3188258330979,2762800.0,77.7009756565094,0.9531533193667515,24.16068064179119,521.180867959681,27.631021114858882,0.150847151485657,10.202124241164926,0.44453718975566003,2.362950317198442,20,0,False,43
permABC-SMC,202387.7551020408,113.49984508214122,2776760.0,77.86089372634888,0.9510773323644728,24.164019530389933,519.0199159901769,27.63102111487982,0.14783339639405968,10.198581988843197,0.4400031676184799,2.361701631086254,20,0,False,43
permABC-SMC,200432.4712643678,111.93305048449285,2790020.0,77.90540313720703,0.9482367593886523,24.168929865263046,516.5734332947563,27.631021114879758,0.14482125460842624,10.196272256626942,0.43612775492184924,2.3598071212332483,20,0,False,43
permABC-SMC,196537.16690042074,109.31595445180842,2802620.0,77.9422755241394,0.9448585408557731,24.182174839142707,515.0292431171044,27.63102111488083,0.14564516330232094,10.195098118230064,0.43664460960596374,2.3597460014581926,20,0,False,43
permABC-SMC,195458.33333333334,109.40626396073236,2814600.0,78.7725100517273,0.9404813588049536,24.191621320821884,511.9154178927634,27.63102111490242,0.1461486110037083,10.189222824927052,0.4370908859894649,2.3591836513621143,20,0,False,43
permABC-SMC,194360.38514442916,108.59268764354175,2826000.0,78.94688391685486,0.9377288128904604,24.19438523395882,511.5737194246597,27.63102111492316,0.14469136185171233,10.191945845268377,0.4312742138147773,2.3589047021054945,20,0,False,43
permABC-SMC,194302.7397260274,108.20702004106079,2836820.0,78.99112462997437,0.9338226203970503,24.195202345141055,510.0043657155343,27.63102111492317,0.14435797461001273,10.190662549503646,0.4279866475723283,2.3583179345421508,20,0,False,43
permABC-SMC,193680.27210884352,107.51522479414129,2847100.0,79.02369022369385,0.9289267727361248,24.209835069804594,507.5850211849274,27.631021114923833,0.14493058592914315,10.182568135587712,0.4243075896913588,2.3569971617049736,20,0,False,43
permABC-SMC,301800.0,166.4847835741545,2867100.0,79.08027219772339,0.9264356744099538,24.19995149626858,504.6959554216324,27.631021114924508,0.1341281855362839,10.178877244962358,0.4204948281180975,2.3564873649727565,20,0,False,43
permABC-SMC,284625.2465483234,156.07430431734645,2886100.0,79.12967228889465,0.9241238878586598,24.217292425374385,502.45147617801877,27.63102111494695,0.1352865163435209,10.173371534191618,0.41962454308696584,2.3551534975214454,20,0,False,43
permABC-SMC,268404.80591497227,146.58299038899364,2904140.0,79.30139780044556,0.9210505379017624,24.204922542640034,501.03755671635946,27.631021114946087,0.13456556180628104,10.166644065272749,0.41677376181142617,2.3534538375266165,20,0,False,43
permABC-SMC,256250.87719298244,139.41188778793602,2921260.0,79.46477603912354,0.9181592677136308,24.208445800906116,499.2078858255983,27.631021114945938,0.13441132912413498,10.164889734433812,0.415781673671061,2.3537164676473035,20,0,False,43
permABC-SMC,247265.99326599328,133.85679224123456,2937520.0,79.51093459129333,0.9157696079217053,24.208111792941857,498.8352727175528,27.631021114946307,0.13383070113188378,10.169033262628774,0.4114894311595654,2.354345629812772,20,0,False,43
permABC-SMC,239299.8379254457,129.1179143049342,2952960.0,79.66575312614441,0.9124372266681382,24.209658781965054,496.78286506872035,27.63102111496663,0.13144977108415346,10.164030855186482,0.4041756643828327,2.352188117360817,20,0,False,43
permABC-SMC,235152.13946117274,126.31867389104634,2967620.0,79.70708322525024,0.9088461277097906,24.207325103320045,496.55301095846005,27.63102111496622,0.12945566526121421,10.169551357190931,0.3996950692292366,2.352076881975945,20,0,False,43
permABC-SMC,228295.55895865237,122.12270324847233,2981540.0,79.74612522125244,0.9048509559611195,24.206695867463182,495.7348250666173,27.631021114966014,0.13000299898999876,10.172825472977047,0.3999368727720626,2.351683091121047,20,0,False,43
permABC-SMC,225509.0361445783,120.29795115252575,2994760.0,79.8778395652771,0.9005974154025462,24.20873875306887,495.02991442249703,27.631021114965836,0.12861592824548823,10.173308311856665,0.3971418076127411,2.3513452821561143,20,0,False,43
permABC-SMC,222434.91124260356,118.22089006209514,3007320.0,79.91732168197632,0.8973827151419843,24.19950358127862,493.97552167301865,27.63102111496512,0.12825877919916023,10.170386207664482,0.39416095159126624,2.3502031083772095,20,0,False,43
permABC-SMC,222986.70605612997,118.09920806828418,3019240.0,79.9531638622284,0.8941178427252073,24.203544437329313,493.4125281977624,27.631021114985828,0.128423592332654,10.17284358103498,0.3932938059130666,2.351416542205304,20,0,False,43
permABC-SMC,221208.75912408758,116.77046309422403,3030560.0,79.98776721954346,0.8905027105925928,24.20531851575778,492.1027482519185,27.631021114985607,0.1290968625797236,10.168798465379165,0.39054011680303496,2.3506540794836734,20,0,False,43
permABC-SMC,218798.56115107914,115.13898664241215,3041300.0,80.02159571647644,0.8883292509115751,24.21740908309395,490.1131931486565,27.631021114986645,0.12667531302952056,10.16426720314918,0.38498604942398584,2.348315831099327,20,0,False,43
permABC-SMC,217967.14285714284,114.52659130096436,3051540.0,80.16861391067505,0.8856912544644032,24.215847086268134,488.840391268247,27.631021114986286,0.12590883916337936,10.16237243056758,0.3819466868325153,2.3480095233216973,20,0,False,43
permABC-SMC,359665.1053864169,188.20346267217775,3071540.0,80.3628785610199,0.8826658064895536,24.20250903599811,492.00738683477584,27.631021114944417,0.11582475347591803,10.19819536323257,0.378374515398655,2.353702910783777,20,0,False,43
permABC-SMC,328082.8025477707,170.73416659280247,3090540.0,80.41579246520996,0.8799440109406781,24.19716011735819,492.3971006832386,27.631021114943746,0.11395081894170181,10.205230486328306,0.37551065093815816,2.355350285949774,20,0,False,43
permABC-SMC,307173.9130434783,159.01687069843882,3108600.0,80.46253657341003,0.8770636694892551,24.200209063182303,490.52436806758266,27.631021114943554,0.11324624505715682,10.198870711771258,0.37112266915311853,2.353915879451534,20,0,False,43
permABC-SMC,290498.1412639405,149.642724086804,3125760.0,80.50778555870056,0.8743134628010977,24.196459636384116,490.1713556587284,27.63102111494333,0.11557603966075132,10.202517271393873,0.37444228012992753,2.3539984661665176,20,0,False,43
permABC-SMC,278058.407079646,142.56981284217497,3142060.0,80.55194425582886,0.8719411487435775,24.19844741123911,490.1764288866507,27.631021114943156,0.11668349051161864,10.210729242149698,0.3733744985631565,2.356767819365536,20,0,False,43
permABC-SMC,271734.9397590361,138.7167288801551,3157560.0,80.59441947937012,0.8679871644501475,24.2069789982697,488.381890045419,27.631021114944158,0.11718895469496385,10.207720940048416,0.372810845125022,2.355758066490271,20,0,False,43
permABC-SMC,265240.80267558526,135.01376172770622,3172280.0,80.73822951316833,0.8660298770767806,24.19473752810393,488.99733126456937,27.631021114943355,0.1190125181346517,10.21372125250068,0.37444305081767515,2.35689320278765,20,0,False,43
permABC-SMC,261597.7011494253,132.84775854527265,3186260.0,80.90428495407104,0.8629347153336767,24.20045972372477,488.846318800622,27.631021114943504,0.11915408935153111,10.215837825809173,0.37293249564293784,2.357376495330123,20,0,False,43
permABC-SMC,255146.73046251995,129.26715108576383,3199540.0,81.05050373077393,0.8604785046618785,24.202874969997872,488.23397150535015,27.631021114943337,0.11913065062067303,10.219268383586844,0.37076674153700184,2.3586671990722143,20,0,False,43
permABC-SMC,252130.2982731554,127.51238162700945,3212140.0,81.22538709640503,0.8577501539157788,24.195295599054333,487.51158381428183,27.631021114942723,0.11656616608080812,10.216329306644926,0.37033769747707657,2.358513875238374,20,0,False,43
permABC-SMC,251098.1308411215,126.5887501083802,3224100.0,81.26997756958008,0.8540332185247594,24.204090855202736,487.78964813368714,27.631021114964234,0.11924822804310789,10.222657949108799,0.36831083237975704,2.3596103263722745,20,0,False,43
permABC-SMC,249652.77777777778,125.47098008202917,3235500.0,81.30519509315491,0.8516328037812083,24.207791258585885,487.76493333273163,27.631021114964398,0.11854672464324276,10.228867964997171,0.363465334513094,2.3598606674768,20,0,False,43
permABC-SMC,247810.68702290076,124.18128370328714,3246320.0,81.33874082565308,0.8486027806638184,24.20915441141998,486.89088681023736,27.631021114964224,0.11888131485910836,10.23041930689769,0.3619718574170739,2.3607208996287623,20,0,False,43
permABC-SMC,245966.76737160122,122.91809403284078,3256600.0,81.3717782497406,0.8465402358061469,24.22012844143889,485.02182052267665,27.631021114986115,0.11916107185265165,10.227904274126871,0.359785007949046,2.3595223723612424,20,0,False,43
permABC-SMC,397645.63106796116,197.64675156584065,3276600.0,81.43046164512634,0.8433048940925228,24.253099011240916,481.69421936141464,27.631021114988958,0.10993590550342061,10.216392924937931,0.36221746228403057,2.35699024513838,20,0,False,43
permABC-SMC,371132.8828828829,185.70812489535356,3295660.0,82.45440745353699,0.8410266032963302,24.24802897416977,480.9488779845966,27.631021115009748,0.10894021567152642,10.21537151473655,0.3626852061365895,2.3573032766653337,20,0,False,43
permABC-SMC,356329.0322580645,179.64044540159162,3313860.0,83.53280711174011,0.8385328556218056,24.243875861876887,480.5008387037427,27.63102111501044,0.10935138657283017,10.212174527279362,0.3611227436683513,2.3570703876974837,20,0,False,43
permABC-SMC,343416.4948453608,174.40931821606821,3331140.0,84.58851933479309,0.8366711240524147,24.239985592843546,479.6142832088183,27.631021115010178,0.11071613046097999,10.209300287768931,0.3602548844323926,2.3561245209900674,20,0,False,43
permABC-SMC,331441.58415841585,169.5297939942615,3347560.0,85.61254596710205,0.8346712666564416,24.254545064671852,478.833225487771,27.631021115011166,0.11175442728489764,10.209127454257427,0.3595346311966998,2.355356876653474,20,0,False,43
permABC-SMC,322145.59386973176,165.99639622187706,3363200.0,86.65011882781982,0.8321893563676303,24.24580794472518,478.99978051801946,27.631021115010512,0.11506844554105256,10.208435110432102,0.36341219561961335,2.35428792607121,20,0,False,43
permABC-SMC,315117.53731343284,163.62735673562804,3378060.0,87.70426321029663,0.8277643226578689,24.25349678387779,477.7576558984692,27.63102111501103,0.11820135027116623,10.20706790350962,0.3664883741127224,2.352852349593665,20,0,False,43
permABC-SMC,307818.51179673325,161.10418366433922,3392160.0,88.7684051990509,0.8256611975904701,24.261659885553705,477.85799382910636,27.63102111501127,0.11981264578827737,10.21263081643668,0.3669226801951275,2.3529587144125816,20,0,False,43
permABC-SMC,302983.98576512455,159.8117699402507,3405540.0,89.8142147064209,0.8232149829446492,24.27233245197838,478.7908713312081,27.631021115033235,0.12260963288306188,10.227255411991571,0.36939565981405387,2.3582551230394433,20,0,False,43
permABC-SMC,299320.49036777584,159.16109878419783,3418240.0,90.88098740577698,0.8213362802239055,24.276893422372904,476.4385164059746,27.631021115033036,0.12342791250598548,10.22307796373163,0.36175609643581486,2.357318254372471,20,0,False,43
permABC-SMC,297772.56944444444,159.64791302879652,3430340.0,91.95719790458679,0.819329600553704,24.271688773777363,476.129163513058,27.631021115032542,0.12632606028418855,10.225832785744215,0.3673988330917461,2.359894117853446,20,0,False,43
permABC-SMC,292671.768707483,158.19376869266534,3441820.0,93.01793599128723,0.8160677968805924,24.267513741724414,475.53022970307757,27.631021115032173,0.12899448125385632,10.228079062103271,0.36640697882331563,2.361265945210343,20,0,False,43
permABC-SMC,288688.96321070235,157.41932232643052,3452720.0,94.13675475120544,0.8125389517669721,24.2786017436202,475.82918104551453,27.63102111505399,0.13172960349246796,10.238299575263902,0.37171938656665243,2.3659592985230242,20,0,False,43
permABC-SMC,285732.6732673267,157.0523186485366,3463080.0,95.17370510101318,0.8096375441009488,24.29184534647525,475.0498431847068,27.63102111507578,0.13431960823083558,10.246004647841431,0.3762093523055978,2.3687082021533747,20,0,False,43
