method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,387033.2167832168,9.699751697220169,2213830.0,55.482579708099365,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,386648.08362369344,9.66857750656713,2219360.0,55.49763488769531,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,386265.625,9.637556473414103,2224890.0,55.512325286865234,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,385885.813148789,9.606809599589313,2230420.0,55.52735948562622,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,386174.4386873921,9.592756541487674,2235950.0,55.54206037521362,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,387129.53367875656,9.59534043886913,2241480.0,55.557021141052246,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,387415.5172413793,9.581326205154944,2247010.0,55.57169198989868,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,387700.5163511188,9.567418935582069,2252540.0,55.58670401573181,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,385336.1774744028,9.48828645940527,2258070.0,55.60135865211487,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,385621.80579216365,9.474669079561252,2263600.0,55.616307497024536,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,384598.30508474587,9.428980592953959,2269130.0,55.630985498428345,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,384883.24873096443,9.415562665200273,2274660.0,55.64597535133362,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,385167.22972972976,9.402148224212029,2280190.0,55.660717487335205,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,385450.2529510961,9.388815291213344,2285720.0,55.67567467689514,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,386382.7993254637,9.391292030051426,2291250.0,55.690361738204956,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,387315.3456998314,9.393881866943977,2296780.0,55.70571947097778,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,388247.892074199,9.39635559037001,2302310.0,55.720388650894165,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,387872.26890756306,9.367288220830327,2307840.0,55.73536491394043,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,388801.68067226897,9.36975947949065,2313370.0,55.75006890296936,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,388425.4606365159,9.340878667144521,2318900.0,55.76504564285278,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,388700.66889632115,9.32771115000033,2324430.0,55.77971267700195,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,387036.5448504983,9.26823029882488,2329960.0,55.79474639892578,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,386031.4049586777,9.224692691456188,2335490.0,55.80939078330994,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,386945.45454545453,9.227169328484653,2341020.0,55.82437443733215,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,386581.5485996705,9.199182912584584,2346550.0,55.83904027938843,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,386220.03284072253,9.171415980422045,2352080.0,55.853923320770264,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,385860.88379705406,9.1438007042568,2357610.0,55.86862230300903,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,386765.9574468086,9.14624767490768,2363140.0,55.88357329368591,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,385776.8729641694,9.103949567005767,2368670.0,55.898250341415405,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,386677.52442996745,9.106377048678818,2374200.0,55.91315507888794,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,386319.8051948052,9.079194881699303,2379730.0,55.9278404712677,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,386589.9513776337,9.06690353319363,2385260.0,55.94279479980469,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,386859.22330097086,9.05459907062617,2390790.0,55.95742225646973,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,387127.6252019387,9.042382779529676,2396320.0,55.972349405288696,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,387395.16129032255,9.03016282666114,2401850.0,55.98700952529907,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,387038.5852090032,9.003551596613942,2407380.0,56.00209093093872,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,386684.2948717949,8.977042062160297,2412910.0,56.01674246788025,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,386950.4,8.965063743591308,2418440.0,56.03164839744568,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,387215.65495207673,8.953079248007876,2423970.0,56.0462760925293,4.8786668085729685,24.129000261301506,1185.1150613574646,27.63102111470761,5.158967197306243,10.070276320908288,3.4530836015723017,4.61209866766001,10,2,False,42
ABC-SMC,388054.3130990415,9.009287418267979,2429220.0,56.398139238357544,4.878156251205476,24.094641195503616,1195.5633987440413,27.631021114705906,5.202170602246218,10.082148931928156,3.44558092581633,4.5980134566197775,10,2,False,42
ABC-SMC,534916.6666666665,12.376359837097032,2439220.0,56.436200857162476,4.8467291588139645,24.084531692344974,1182.43804419473,27.631021114708123,5.179305418220894,10.07724776275654,3.424976447543132,4.587560881225649,10,2,False,42
ABC-SMC,517699.7885835096,11.93762753024918,2448720.0,56.46497821807861,4.808486255235314,24.09247269065292,1172.3653716507827,27.631021114729027,5.151815817718727,10.07625521856549,3.4088053979460353,4.578205636367174,10,2,False,42
ABC-SMC,500560.0814663951,11.581969552515966,2457750.0,56.867470502853394,4.789464147735573,24.101286527692558,1161.7310726211897,27.631021114729084,5.141768566067777,10.07688446471777,3.392633691275891,4.56992845004514,10,2,False,42
ABC-SMC,489349.20634920633,11.290099554591709,2466320.0,56.90210175514221,4.778256759396749,24.096652866635303,1146.1183848166215,27.63102111472852,5.150768394883158,10.070537172235321,3.3750789449089815,4.544761359280577,10,2,False,42
ABC-SMC,474944.3378119002,11.000805166541042,2474460.0,57.31419491767883,4.752437652837491,24.11186851369306,1138.455348655956,27.631021114750833,5.134361625404827,10.077905942084511,3.3537987656495654,4.537421166549987,10,2,False,42
ABC-SMC,463960.74766355136,10.791906508329872,2482190.0,57.73669981956482,4.73271309655973,24.117481419316775,1129.6049435004825,27.63102111475079,5.114508382243598,10.077944686352362,3.335736373339342,4.528850092842656,10,2,False,42
ABC-SMC,455967.03296703286,10.580416826101448,2489580.0,57.769075870513916,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
ABC-SMC,445887.49999999994,10.320725739002226,2496970.0,57.796064138412476,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
ABC-SMC,439361.403508772,10.143657399896991,2504360.0,57.81884717941284,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
ABC-SMC,434558.8235294118,10.006740720214317,2511750.0,57.838961362838745,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
ABC-SMC,429155.0255536628,9.85626963171886,2519140.0,57.8563027381897,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
ABC-SMC,426778.7162162162,9.775798264387491,2526530.0,57.87272572517395,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
ABC-SMC,422320.0,9.648253719011942,2533920.0,57.889522314071655,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
ABC-SMC,417978.61842105264,9.524014866665791,2541310.0,57.906010389328,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
ABC-SMC,414422.76422764227,9.418283439264066,2548700.0,57.922443151474,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
ABC-SMC,411608.69565217395,9.32992433772187,2556090.0,57.93883013725281,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
ABC-SMC,406901.58730158734,9.199236688159761,2563480.0,57.955191135406494,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
ABC-SMC,402327.0735524256,9.07223579096309,2570870.0,57.97158670425415,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
ABC-SMC,399730.23255813954,8.99037804714469,2578260.0,57.98793840408325,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
ABC-SMC,397792.3076923077,8.923739433288574,2585650.0,58.00430631637573,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
ABC-SMC,394678.84322678845,8.831157350467583,2593040.0,58.02070379257202,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
ABC-SMC,388704.03587443946,8.675225005556115,2600430.0,58.03725528717041,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
ABC-SMC,384634.21828908555,8.562483231929903,2607820.0,58.05363631248474,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
ABC-SMC,382340.6432748537,8.489761296768634,2615210.0,58.06996726989746,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
ABC-SMC,380086.9565217392,8.418316080950309,2622600.0,58.08638095855713,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
ABC-SMC,380056.3583815029,8.396348098798983,2629990.0,58.102728843688965,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
ABC-SMC,380025.9365994237,8.374511508501918,2637380.0,58.119109869003296,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
ABC-SMC,378906.876790831,8.32885968309419,2644770.0,58.13544058799744,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
ABC-SMC,378880.0,8.307392222540718,2652160.0,58.151745557785034,4.705671456537633,24.120782072456006,1112.8595413151222,27.631021114771436,5.115713638949849,10.071049985367896,3.31531286945929,4.517313213647969,10,2,False,42
