method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,1943789.203084833,141.75475869509737,1512268.0,110.28520226478577,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1945575.8354755784,141.77309608704633,1513658.0,110.29946875572205,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1947362.467866324,141.7914181564645,1515048.0,110.31372332572937,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1949149.1002570693,141.80986893514128,1516438.0,110.32807803153992,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1950935.7326478148,141.82818794005328,1517828.0,110.34233021736145,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1952722.3650385605,141.84650510626156,1519218.0,110.35658097267151,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1954508.997429306,141.8647953048157,1520608.0,110.3708107471466,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1956295.6298200514,141.88318693852364,1521998.0,110.38511943817139,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1958082.2622107968,141.90164047525596,1523388.0,110.39947628974915,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1959868.8946015425,141.92001004451956,1524778.0,110.41376781463623,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1961655.5269922877,141.9384399845545,1526168.0,110.4281063079834,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1963442.1593830334,141.95680127965147,1527558.0,110.44239139556885,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1965228.791773779,141.97513897805104,1528948.0,110.4566581249237,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1967015.4241645243,141.99350701506157,1530338.0,110.4709484577179,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1968802.05655527,142.0118465521648,1531728.0,110.48521661758423,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1970588.6889460154,142.0302908953787,1533118.0,110.49956631660461,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1972375.321336761,142.04871041609266,1534508.0,110.51389670372009,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1974161.9537275063,142.06715475930653,1535898.0,110.52824640274048,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1970882.0512820513,141.72127766486926,1537288.0,110.54259657859802,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1972664.1025641027,141.73968785848373,1538678.0,110.55695652961731,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1974446.153846154,141.75806901393793,1540068.0,110.57129383087158,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1976228.2051282052,141.7765592917418,1541458.0,110.5857162475586,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1978010.2564102565,141.79504773555658,1542848.0,110.60013723373413,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1974728.9002557546,141.45082311557078,1544238.0,110.61454367637634,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1976506.3938618926,141.46909445447994,1545628.0,110.62883186340332,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1978283.887468031,141.48744780694128,1547018.0,110.64318418502808,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1980061.3810741687,141.50578500059865,1548408.0,110.65752387046814,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1981838.8746803068,141.52410268173804,1549798.0,110.67184829711914,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1983616.368286445,141.5423889599188,1551188.0,110.6861481666565,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1985393.861892583,141.5608215819844,1552578.0,110.70056247711182,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1987171.3554987211,141.57912188478747,1553968.0,110.71487331390381,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1988948.8491048594,141.59735938167327,1555358.0,110.7291350364685,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1990726.3427109974,141.6156572454116,1556748.0,110.74344396591187,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1992503.8363171355,141.63402797620924,1558138.0,110.75780987739563,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1994281.3299232738,141.65225022894037,1559528.0,110.77205967903137,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1996058.8235294118,141.67056150753479,1560918.0,110.78637909889221,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1992739.7959183673,141.3275587315462,1562308.0,110.80080604553223,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1989437.659033079,140.98653083539193,1563698.0,110.81541323661804,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1991206.106870229,141.00485509285187,1565088.0,110.82981610298157,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1992974.554707379,141.02310837073483,1566478.0,110.84416317939758,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1994743.0025445293,141.0413589186341,1567868.0,110.85850811004639,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1996511.4503816795,141.05958034670687,1569258.0,110.8728301525116,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1998279.8982188294,141.07788458428612,1570648.0,110.8872172832489,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1994972.081218274,140.7381090415916,1572038.0,110.90162992477417,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1996736.040609137,140.75625033548036,1573428.0,110.91592526435852,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1998500.0,140.77450266949415,1574818.0,110.9303081035614,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,2000263.959390863,140.792704173151,1576208.0,110.944650888443,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,2002027.918781726,140.8109389585892,1577598.0,110.95901989936829,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,2003791.878172589,140.82927056375493,1578988.0,110.97346520423889,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,2005555.8375634518,140.84747297509674,1580378.0,110.98780870437622,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,2007319.796954315,140.8656372636708,1581768.0,111.00212216377258,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,2009083.7563451775,140.88376494228538,1583158.0,111.01640677452087,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,2010847.7157360406,140.9019482922433,1584548.0,111.03073525428772,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,2007516.4556962023,140.56341798999642,1585938.0,111.04510021209717,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,2009275.9493670885,140.58152090145063,1587328.0,111.059401512146,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,2011035.4430379746,140.5995860884461,1588718.0,111.07367300987244,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,2002654.9118387909,139.90925000957037,1590108.0,111.08794450759888,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,2004405.541561713,139.92724190430917,1591498.0,111.10223007202148,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,2006156.1712846349,139.94522178803643,1592888.0,111.11650609970093,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,2007906.8010075567,139.96326022544494,1594278.0,111.1308286190033,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,2004608.040201005,139.62960752410504,1595668.0,111.14516758918762,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,2006354.271356784,139.64757008768206,1597058.0,111.15946578979492,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,2008100.5025125628,139.66555092202958,1598448.0,111.17377853393555,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,2004809.5238095238,139.3334542898307,1599838.0,111.18809652328491,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,2006551.3784461152,139.35139334590212,1601228.0,111.20241189002991,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,2008293.2330827068,139.36938438797952,1602618.0,111.21676874160767,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
