method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,1567123.1884057971,59.38987282739169,6487890.0,245.8740735054016,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1568961.352657005,59.39536762698261,6495500.0,245.896821975708,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1567014.4578313257,59.2577763063362,6503110.0,245.9197716712952,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1561323.7410071942,58.97900612234211,6510720.0,245.94245553016663,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1555687.3508353226,58.70292676092618,6518330.0,245.96526312828064,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1557503.5799522677,58.70831428109036,6525940.0,245.98783683776853,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1555607.142857143,58.57394752048311,6533550.0,246.01057958602905,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1553719.7149643705,58.440188783931056,6541160.0,246.03319478034973,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1551841.2322274882,58.30707928580695,6548770.0,246.0558745861053,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1549971.6312056745,58.17461475976535,6556380.0,246.07862043380737,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1551770.6855791963,58.179978388702914,6563990.0,246.10130858421329,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1553569.7399527188,58.18531496304993,6571600.0,246.1238822937012,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1544415.4929577464,57.781073576967486,6579210.0,246.14737343788147,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1546201.8779342722,57.78686675667203,6586820.0,246.17205238342285,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1547988.2629107982,57.79217403259636,6594430.0,246.19466137886047,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1549774.647887324,57.79752333958944,6602040.0,246.217449426651,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1551561.0328638498,57.802920833999565,6609650.0,246.2404427528381,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1546088.785046729,57.53818839509911,6617260.0,246.26344633102417,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1537092.807424594,57.14299164349408,6624870.0,246.28629398345947,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1531750.5773672056,56.884300516053656,6632480.0,246.3090212345124,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1529974.65437788,56.75845909777874,6640090.0,246.3317124843597,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1528206.8965517243,56.63319987812261,6647700.0,246.35441946983337,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1522954.2334096108,56.37921163091944,6655310.0,246.37715482711792,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1524695.652173913,56.38437811242634,6662920.0,246.3997323513031,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1526437.0709382151,56.389558124324,6670530.0,246.4223690032959,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1528178.4897025172,56.39473917282419,6678140.0,246.4450101852417,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1519488.6363636362,56.01536479863253,6685750.0,246.46760511398315,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1521218.181818182,56.02052937854421,6693360.0,246.49032926559448,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1519494.3310657595,55.89862004969937,6700970.0,246.5129144191742,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1510941.4414414414,55.52599601917439,6708580.0,246.53542232513428,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1512655.4054054054,55.53115391516471,6716190.0,246.5583233833313,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1510966.2921348314,55.41147483868546,6723800.0,246.58106303215027,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1509284.7533632286,55.29233521944739,6731410.0,246.60381507873527,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1504245.5357142857,55.05057381732123,6739020.0,246.62657070159912,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1489322.2958057397,54.44799127431369,6746630.0,246.649400472641,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1491002.2075055188,54.45299701185416,6754240.0,246.6720764636993,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1486120.879120879,54.21864876380334,6761850.0,246.6948518753052,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1478048.0349344977,53.8684712747299,6769460.0,246.7175984382629,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1479709.6069868996,53.87345162021021,6777070.0,246.7404084205628,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1481371.1790393014,53.87839172604824,6784680.0,246.7630341053009,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1473381.7787418654,53.53271945696849,6792290.0,246.7858366966248,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1471839.8268398268,53.42175201936202,6799900.0,246.8084943294525,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1473487.012987013,53.42665869436223,6807510.0,246.8311631679535,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1475134.1991341992,53.43158343137601,6815120.0,246.85391545295715,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1476781.3852813854,53.43648922907842,6822730.0,246.87658023834229,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1478428.5714285714,53.441440336632006,6830340.0,246.89945435523987,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1480075.7575757576,53.44641224130408,6837950.0,246.92242455482483,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1478522.6781857451,53.33591212979145,6845560.0,246.94527316093445,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1480166.3066954643,53.34092726202815,6853170.0,246.9684932231903,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1478616.3793103443,53.23094792407134,6860780.0,246.99159836769104,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1480256.4655172413,53.23585292388652,6868390.0,247.0143575668335,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1472376.8736616704,52.89871871343773,6876000.0,247.0370163917541,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1474006.4239828694,52.90355381158996,6883610.0,247.05959630012512,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1472482.9059829058,52.79535472902476,6891220.0,247.082260131836,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1474108.974358974,52.800213017015366,6898830.0,247.104996919632,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1469455.3191489363,52.58034193769416,6906440.0,247.12760710716248,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1471074.4680851067,52.58563315614742,6914050.0,247.1524758338928,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1469566.8789808918,52.47881250523205,6921660.0,247.1752068996429,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1471182.5902335455,52.483672346532224,6929270.0,247.19809675216675,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1469677.9661016949,52.377286603895286,6936880.0,247.2207927703857,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1471290.254237288,52.382226616649305,6944490.0,247.24410963058472,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1472902.5423728812,52.38703368073803,6952100.0,247.2667989730835,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1474514.8305084747,52.391890297501774,6959710.0,247.2897222042084,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1473006.3424947148,52.285969030529465,6967320.0,247.3126335144043,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1474615.2219873152,52.29077550875965,6974930.0,247.3353681564331,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1473109.70464135,52.18521235864373,6982540.0,247.3579065799713,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1471610.5263157894,52.08011968512284,6990150.0,247.3805685043335,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
permABC-SMC,1473212.6315789474,52.08487992537649,6997760.0,247.4031796455384,0.5895441474511224,24.58670254315944,195.8062382129152,27.63102111521858,0.3852014600487312,10.300845081939514,0.5673185881293964,3.23577939083016,10,4,True,42,
