method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,103216.44498186215,6.675798832433255,853600.0,55.20885634422302,6.308076389085822,23.960925605946706,1869.5761281240286,27.631021114656825,7.093024669281709,10.027561588685767,4.6008221635196005,5.457857169432876,10,5,False,42
permABC-SMC,101814.42080378253,6.546948790268415,861350.0,55.387186765670776,6.273763941918094,23.95451495042326,1857.1943930470254,27.63102111467667,7.082472427385374,10.026051111884561,4.576015609522123,5.4329035804077,10,5,False,42
permABC-SMC,101603.50877192983,6.482545925162689,868710.0,55.42576766014099,6.252767668790749,23.956058110853764,1820.0170458272755,27.63102111467711,7.016988469694441,10.014072802378413,4.552689512903518,5.404158830727139,10,5,False,42
permABC-SMC,101589.3271461717,6.449088419673061,875700.0,55.59114217758179,6.2199645815383064,23.95989423193656,1813.491492366319,27.631021114697692,7.037749996694903,10.023038299625352,4.524493805308021,5.387639963191181,10,5,False,42
permABC-SMC,101769.3194925029,6.556455899274885,882340.0,56.84447264671326,6.183654915891593,23.957557252528904,1809.3320725454594,27.631021114697283,7.05944075944834,10.029706674817668,4.5015598897737314,5.368016645163273,10,5,False,42
permABC-SMC,101675.05720823798,6.61985721413549,888640.0,57.85755205154419,6.148663297987172,23.96032244070945,1790.0116065747748,27.631021114697543,7.013952051895627,10.026567249186684,4.476568878163549,5.343248284204819,10,5,False,42
permABC-SMC,101892.93849658314,6.70940544719305,894620.0,58.90857982635498,6.111933466431236,23.964456232779405,1762.5133874148364,27.631021114718155,6.985540896295115,10.018675017739211,4.453552484101527,5.319444329715877,10,5,False,42
permABC-SMC,102075.96371882086,6.699362363404427,900310.0,59.08837604522705,6.0743072494098875,23.96145698150968,1745.0662320316442,27.631021114718013,6.920411109355227,10.014940070454854,4.422688725681974,5.295559447662286,10,5,False,42
permABC-SMC,102571.91392978483,6.711172544537693,905710.0,59.25965356826782,6.049326637490451,23.966558128094075,1735.3885252077118,27.63102111471807,6.909561956623193,10.018313718622025,4.399815783788742,5.268852487623132,10,5,False,42
permABC-SMC,102919.77401129944,6.715629545308776,910840.0,59.433321475982666,6.021683020880217,23.97059854381395,1723.6908128993873,27.631021114718234,6.866396268462315,10.023489979743145,4.374259759086156,5.2551929331020775,10,5,False,42
permABC-SMC,154503.35570469798,10.002685833297319,920840.0,59.616007566452026,5.982661652221515,23.997627739142388,1696.7001121784278,27.631021114699006,6.712696453926604,10.038738339580338,4.348878918403392,5.237869857191978,10,5,False,42
permABC-SMC,136014.61988304093,8.740980304472627,930340.0,59.78830528259277,5.949901779907991,23.996832911163885,1677.3291833216772,27.63102111469889,6.676398050052343,10.037321894708302,4.325919709586431,5.218104081238775,10,5,False,42
permABC-SMC,128327.86885245901,8.173222880545861,939360.0,59.8279914855957,5.916740313950475,23.987977543478188,1658.077631754309,27.63102111469829,6.627237114255135,10.029580318526312,4.29583897260737,5.195122481964694,10,5,False,42
permABC-SMC,122946.82230869001,7.777615496465978,947920.0,59.965415477752686,5.88936834082814,23.98955155603044,1635.7224478736866,27.63102111469816,6.552905209357772,10.02543950851628,4.2678065336189785,5.175059766426199,10,5,False,42
permABC-SMC,120106.78391959798,7.554060999472536,956050.0,60.13032555580139,5.858643146439783,24.004630403592905,1616.0703471673924,27.631021114700083,6.528767171678998,10.028167930712684,4.243980216577235,5.156326130038428,10,5,False,42
permABC-SMC,117676.4346764347,7.363091458331098,963770.0,60.30371904373169,5.82695731324097,24.00238048386873,1603.3518457909645,27.631021114699717,6.510238468499432,10.026863559229568,4.219528463663524,5.1361184253585686,10,5,False,42
permABC-SMC,116438.84892086331,7.251017585361033,971100.0,60.47348666191101,5.80110414845551,24.0006290433465,1586.145541012776,27.631021114700257,6.452645057297593,10.02434860009379,4.19488644729128,5.112498446464722,10,5,False,42
permABC-SMC,115201.41342756183,7.141737859296855,978060.0,60.6333544254303,5.775558634705386,24.005022744460096,1577.1022980609978,27.631021114701184,6.4564204365966855,10.02864828723293,4.1711956699264725,5.096897984088661,10,5,False,42
permABC-SMC,114629.80209545983,7.0628439866622195,984670.0,60.66982984542847,5.753461015186678,24.004462344263054,1566.5647478615188,27.63102111470076,6.435794828616356,10.028772213917074,4.149554794695829,5.080601849300981,10,5,False,42
permABC-SMC,114428.4064665127,7.0247851948815185,990950.0,60.83463978767395,5.720648206122772,24.01534217607735,1553.7177154494277,27.631021114701735,6.387355691889344,10.035929604615198,4.123017479979252,5.065883706509421,10,5,False,42
permABC-SMC,114983.8523644752,7.035528499774866,996910.0,60.998032093048096,5.6883575158923865,24.026008433686712,1541.2830284100705,27.631021114702513,6.33225182394164,10.04015220227923,4.100722139401812,5.0445381510721905,10,5,False,42
permABC-SMC,115503.45622119817,7.047231213837724,1002570.0,61.16996693611145,5.6636148503392505,24.035300844760684,1530.3720612581758,27.631021114703614,6.284058984096665,10.045758550054037,4.075863116448439,5.026372393208343,10,5,False,42
permABC-SMC,116122.1198156682,7.051104966396561,1007940.0,61.203591108322144,5.639116436328118,24.033308249050748,1522.3658249441983,27.63102111472409,6.236532347444644,10.04885994730106,4.049324832629641,5.010158532465074,10,5,False,42
permABC-SMC,116575.3739930955,7.060840708751261,1013040.0,61.35870575904846,5.618982385829672,24.034377664288986,1517.7876343892053,27.631021114724177,6.18081087969019,10.055854922883796,4.021190414654898,4.989783905171811,10,5,False,42
permABC-SMC,170506.66666666666,10.254624247550964,1023040.0,61.527745485305786,5.600784330578638,23.955285915181605,1578.497109611949,27.631021114717022,6.243629914078852,10.086052085046637,4.007252476092155,4.983892084487709,10,5,False,42
permABC-SMC,150517.49271137026,8.9932775010868,1032550.0,61.693883657455444,5.5732915830265295,23.95037752763995,1558.038480284435,27.631021114716578,6.182601298947974,10.078026870546493,3.9861888531177057,4.967104236518561,10,5,False,42
permABC-SMC,139062.7503337784,8.25763382166823,1041580.0,61.849677324295044,5.542703933954021,23.958316518925535,1540.9823634773627,27.631021114717264,6.132142964067433,10.080139076669392,3.9633499918105435,4.942961668168049,10,5,False,42
permABC-SMC,134118.77394636016,7.918624494267607,1050150.0,62.002829790115356,5.505762258109893,23.957405268395423,1534.0131320513924,27.63102111471696,6.120442578445782,10.08499203233842,3.9388355933356545,4.925249453004978,10,5,False,42
permABC-SMC,131138.78562577447,7.701921078943113,1058290.0,62.15450310707092,5.477233648288934,23.957226057940304,1527.8063550542383,27.631021114716635,6.110249551148812,10.089621061960868,3.91323992563969,4.9076278626578365,10,5,False,42
permABC-SMC,128746.3768115942,7.510919386637959,1066020.0,62.190412521362305,5.454230607937318,23.959062946785863,1519.802203709938,27.631021114716887,6.094463743871115,10.093258358410083,3.8911197197817935,4.8900081076045945,10,5,False,42
permABC-SMC,127326.21589561092,7.394345290296018,1073360.0,62.334330797195435,5.425945930566024,23.972068508271363,1519.8948907041677,27.631021114738406,6.07423527888144,10.104028222355286,3.871266364157087,4.872666980335092,10,5,False,42
permABC-SMC,125328.30626450117,7.250960437438327,1080330.0,62.503278970718384,5.400872553004662,23.976002593356654,1515.5129090819248,27.63102111473858,6.051510405369595,10.112207390790386,3.8477795424479964,4.856506944995454,10,5,False,42
permABC-SMC,125080.55235903338,7.211341984115618,1086950.0,62.66656184196472,5.377315853262157,23.975029812692885,1495.6793882434006,27.631021114738402,6.00159938337765,10.105726050157608,3.8220606147294545,4.838252750968668,10,5,False,42
permABC-SMC,125370.41284403669,7.190433828108901,1093230.0,62.70058298110962,5.353341061731807,23.98045937457797,1476.581432512206,27.6310211147386,5.977382436486046,10.105023303959497,3.802565026317005,4.8243304805870535,10,5,False,42
permABC-SMC,125765.44622425629,7.191916297720554,1099190.0,62.85734844207764,5.319542841145935,23.988965800782545,1459.2093830417698,27.631021114739557,5.94745049724685,10.103549000093016,3.7779994317381487,4.806277123560528,10,5,False,42
permABC-SMC,125980.61573546179,7.185509104277417,1104850.0,63.01691484451294,5.292290004467575,23.984349131236662,1448.9316807152734,27.631021114739085,5.931322324274221,10.10100507694767,3.757930024824745,4.783591850343999,10,5,False,42
permABC-SMC,126304.89192263936,7.18853668954999,1110220.0,63.18723750114441,5.278090235744809,23.98811526433086,1435.0066213791888,27.631021114739532,5.926480774583242,10.101798666624918,3.740344857977523,4.766464941315059,10,5,False,42
permABC-SMC,126310.30577576443,7.175065868978187,1115320.0,63.35583162307739,5.2537251449289135,23.993193554659193,1421.3973546968984,27.63102111474005,5.878874063169821,10.102876270626167,3.7167076693933074,4.753691274275217,10,5,False,42
permABC-SMC,193353.95189003437,10.917056262288309,1125320.0,63.537267446517944,5.2266500823809405,23.996086904401693,1377.1432314811245,27.631021114659962,5.8349325308882465,10.084206816941471,3.6719830651006875,4.728920974116996,10,5,False,42
permABC-SMC,173256.48854961828,9.726569488758347,1134830.0,63.70903015136719,5.195420838233903,24.00439638278096,1363.779374490111,27.631021114680777,5.806943699944302,10.08464680673376,3.6494845334661576,4.7142447210137135,10,5,False,42
permABC-SMC,163408.57142857142,9.125845125743322,1143860.0,63.88091588020325,5.166393005678346,24.00549760413546,1346.2832308239556,27.631021114680465,5.777953730592403,10.07887841049119,3.629015857663993,4.694198791885145,10,5,False,42
permABC-SMC,157437.15846994537,8.732060949659088,1152440.0,63.91868615150452,5.135863507467431,23.994787275541995,1333.5963109149495,27.631021114679385,5.742208640059881,10.07351696868327,3.6020757088129436,4.675437854358326,10,5,False,42
permABC-SMC,151315.51499348108,8.35486108041338,1160590.0,64.08178448677063,5.110171518135684,24.01107814868005,1312.230682655049,27.631021114701312,5.7401067638393455,10.070560264391107,3.581896521763607,4.66046838580163,10,5,False,42
permABC-SMC,149021.6836734694,8.192548429479404,1168330.0,64.22957968711853,5.08629186380368,24.016566396381478,1301.0497509464872,27.63102111470192,5.6839860141257885,10.070835527661899,3.5587464187341373,4.64652971818934,10,5,False,42
permABC-SMC,146412.204234122,8.003012537213962,1175690.0,64.26419067382812,5.050438388442471,24.01433940488844,1284.5741543598594,27.631021114701348,5.68456193299322,10.064803558464947,3.536999285780533,4.63430716712498,10,5,False,42
permABC-SMC,146009.87654320986,7.937192622526191,1182680.0,64.29126024246216,5.034507539418178,24.02256222203281,1274.5122712227746,27.631021114701642,5.660279998970674,10.066592680023872,3.514590172866339,4.6132806866333125,10,5,False,42
permABC-SMC,144160.0,7.811457344979951,1189320.0,64.4445230960846,5.004700244026818,24.032727132585798,1260.3822563406675,27.63102111472285,5.642818519371344,10.066310206757588,3.489761456838673,4.597645104091033,10,5,False,42
permABC-SMC,143531.81272509004,7.756362671182364,1195620.0,64.6105010509491,4.981635964488039,24.02697832400792,1254.3697663509088,27.631021114721978,5.591678843755148,10.065472336616192,3.4667001458982667,4.583080584347242,10,5,False,42
permABC-SMC,143218.1168057211,7.704591268009736,1201600.0,64.64152073860168,4.9592615069957375,24.029626470802118,1243.0316158900696,27.631021114722486,5.548147570267149,10.065007963717186,3.4448474805849303,4.56647009862445,10,5,False,42
permABC-SMC,142704.49172576834,7.761133506224794,1207280.0,65.65918946266174,4.932251574706041,24.02942692515683,1224.4557608059226,27.631021114743188,5.49676719716714,10.055561116137696,3.422939234167381,4.551590336553341,10,5,False,42
permABC-SMC,142332.15962441315,7.811741677808089,1212670.0,66.55603909492493,4.90479746175167,24.035846052161453,1208.5438624832982,27.63102111474307,5.446103185877409,10.04977263303447,3.400963900383953,4.529402902083643,10,5,False,42
permABC-SMC,142598.36065573772,7.91580704950337,1217790.0,67.60099220275879,4.879326776428132,24.039655963826842,1200.6472830797156,27.631021114743103,5.412014344395867,10.050909507787361,3.377315812051117,4.5171679663629805,10,5,False,42
permABC-SMC,215024.51838879162,11.872268182383738,1227790.0,67.79065132141113,4.851014925998966,24.00358852815289,1201.9372528392362,27.63102111470083,5.372750024114572,10.05805625040083,3.38073074741333,4.5093192350966165,10,5,False,42
permABC-SMC,189477.79479326186,10.408105601943106,1237290.0,67.96492958068848,4.8309371812383315,24.01488480369529,1198.5916684823026,27.631021114701984,5.334036211130835,10.066700639672483,3.361844699150366,4.496882283483813,10,5,False,42
permABC-SMC,176532.57790368272,9.651364854645122,1246320.0,68.13863587379456,4.813004515151758,24.006125160776886,1183.986334205517,27.63102111470123,5.230363339166128,10.056789368809676,3.339346274827348,4.4760999079655495,10,5,False,42
permABC-SMC,169122.64150943398,9.206173619170073,1254890.0,68.30980825424194,4.791297975200838,24.012333741942818,1173.268438871326,27.63102111470138,5.2319804472907006,10.057913744339478,3.3204806691658533,4.464823524345829,10,5,False,42
permABC-SMC,166188.15789473683,8.993081701429267,1263030.0,68.34742093086243,4.7654988241908685,24.022636526669874,1154.8031406798812,27.631021114702264,5.214559550257375,10.050827542459652,3.3009284872132696,4.449528040298215,10,5,False,42
permABC-SMC,161468.86912325287,8.704603975579579,1270760.0,68.50523328781128,4.748631761127971,24.02260289626287,1142.8585570206037,27.63102111470173,5.175920259127286,10.047544206855164,3.2797140006196903,4.435084976629583,10,5,False,42
permABC-SMC,159367.83042394015,8.66908399838759,1278130.0,69.52605366706848,4.728747761179607,24.017752422999685,1135.5461223001707,27.63102111470094,5.159555980434813,10.044479363365848,3.269025024579791,4.420940076272495,10,5,False,42
permABC-SMC,157298.6536107711,8.63619985895612,1285130.0,70.55775284767151,4.712866598381797,24.015669761722304,1124.264488168751,27.631021114700893,5.114082941755593,10.03995380630306,3.2460575997299825,4.401586695178311,10,5,False,42
permABC-SMC,156769.41747572814,8.584843214275768,1291780.0,70.73910808563232,4.688589528330394,24.011614989634765,1114.9596377352636,27.631021114700673,5.074140659675555,10.035670849355242,3.230040938775857,4.392087822021911,10,5,False,42
permABC-SMC,156208.18291215406,8.517051345604854,1298090.0,70.77669668197632,4.6678668068358995,24.01453071334944,1104.332359592755,27.63102111470071,5.023249918127425,10.033553219764393,3.2043523548177575,4.372917584565254,10,5,False,42
permABC-SMC,156740.38461538462,8.525974647356913,1304080.0,70.93610906600952,4.646024446815559,24.013446509401604,1095.2835865714596,27.631021114700246,4.9760923611264145,10.030647963737128,3.1831585788143344,4.357306173078295,10,5,False,42
permABC-SMC,157235.29411764708,8.519466927930228,1309770.0,70.96715950965881,4.628469743328671,24.012775052411495,1095.9623089306924,27.631021114699905,4.912216336221439,10.040556739529528,3.162124707446849,4.346573788529655,10,5,False,42
permABC-SMC,156754.4696066746,8.476670677812507,1315170.0,71.11926698684692,4.600101301146666,24.026913168580656,1092.643665861538,27.63102111470063,4.872980918335672,10.050963157232072,3.141254401903825,4.334087225066784,10,5,False,42
