method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,4259021.367521367,11.215284882787286,29898330.0,78.73129987716675,6.990416081355126,24.322315273401685,21091.706366119102,27.63102111479873,8.490906402936288,10.02525855289444,10.179668546477764,11.150719791702064,30,3,True,42,
ABC-SMC,4261384.615384615,11.219143222200223,29914920.0,78.75838541984558,6.990416081355126,24.322315273401685,21091.706366119102,27.63102111479873,8.490906402936288,10.02525855289444,10.179668546477764,11.150719791702064,30,3,True,42,
ABC-SMC,4263747.863247862,11.223000508767583,29931510.0,78.78546357154846,6.990416081355126,24.322315273401685,21091.706366119102,27.63102111479873,8.490906402936288,10.02525855289444,10.179668546477764,11.150719791702064,30,3,True,42,
ABC-SMC,4266111.11111111,11.22685422924509,29948100.0,78.81251668930054,6.990416081355126,24.322315273401685,21091.706366119102,27.63102111479873,8.490906402936288,10.02525855289444,10.179668546477764,11.150719791702064,30,3,True,42,
ABC-SMC,4268474.358974358,11.23068281727978,29964690.0,78.83939337730408,6.990416081355126,24.322315273401685,21091.706366119102,27.63102111479873,8.490906402936288,10.02525855289444,10.179668546477764,11.150719791702064,30,3,True,42,
ABC-SMC,4270837.606837606,11.234507635448052,29981280.0,78.86624360084534,6.990416081355126,24.322315273401685,21091.706366119102,27.63102111479873,8.490906402936288,10.02525855289444,10.179668546477764,11.150719791702064,30,3,True,42,
ABC-SMC,4631370.370370371,12.177924425513655,30011280.0,78.91295027732849,6.990416081355126,24.32316451960352,21070.933658781752,27.631021114799587,8.510224869490205,10.020131167565106,10.182358429522491,11.15176689220598,30,3,True,42,
permABC-SMC,950.0,0.0460314194361368,28500.0,1.3809425830841064,3.544952351350379,23.950961842603785,3587.8999123407425,27.631021114635164,4.545545565491107,10.006965124672211,3.407321495928588,4.206681541001075,30,3,True,42,
permABC-SMC,1852.0,0.0779699722925822,55560.0,2.339099168777466,3.3743144698282235,23.95095932472287,3500.692711070954,27.631021114635104,4.434346376880552,10.011586583493056,3.3175671696030324,4.12669891315729,30,3,True,42,
permABC-SMC,2708.0,0.1098180135091145,81240.0,3.294540405273437,3.26643429871136,23.95769885745097,3358.3025532783586,27.63102111463545,4.340876487934142,10.006410098088011,3.2431707847701445,4.051349006889092,30,3,True,42,
permABC-SMC,3521.0,0.1419540564219157,105630.0,4.258621692657471,3.1932784917697266,23.96147714442214,3256.707627967445,27.63102111463536,4.229407940891337,10.004077777980772,3.175868654400821,3.988802622995831,30,3,True,42,
permABC-SMC,4293.0,0.1748469988505045,128790.0,5.245409965515137,3.1114081901363284,23.972777500344375,3150.462031640579,27.63102111467737,4.16695745506311,10.004000847543075,3.1106843733029854,3.92517298894422,30,3,True,42,
permABC-SMC,5026.0,0.2076016823450724,150780.0,6.228050470352173,3.0402957550920653,23.977377812982592,3060.9983494645253,27.631021114677505,4.064531265135941,10.002134972958336,3.0438507039743663,3.863836914921355,30,3,True,42,
permABC-SMC,5722.0,0.2403302590052286,171660.0,7.20990777015686,2.991016388048811,23.98841136783092,2978.8903429585907,27.63102111467863,3.996982233302552,10.00283646367892,2.9843089121658024,3.810096250349415,30,3,True,42,
permABC-SMC,6383.0,0.273434034983317,191490.0,8.203021049499512,2.9378773388168025,23.983575518778288,2919.01766747097,27.631021114677985,3.926876478268405,10.005347198756498,2.928969180744869,3.756663684768864,30,3,True,42,
permABC-SMC,7011.0,0.306444772084554,210330.0,9.19334316253662,2.8793651268336724,23.99412122596422,2858.8600051484173,27.63102111469948,3.83155939320396,10.011635184327238,2.8690062148024498,3.7079325389394855,30,3,True,42,
permABC-SMC,7607.0,0.3387375911076863,228210.0,10.16212773323059,2.8250501449910024,24.000551425279298,2802.023855310696,27.631021114720355,3.764417472278919,10.016950701137814,2.8118630485247853,3.66239371490044,30,3,True,42,
permABC-SMC,8173.0,0.3717958370844523,245190.0,11.15387511253357,2.7750302356165424,23.99835403896697,2769.0142992968777,27.63102111471976,3.686184882645927,10.024851781466143,2.7564614778119325,3.6161291979605816,30,3,True,42,
permABC-SMC,8710.0,0.4050575335820516,261300.0,12.151726007461548,2.7287639429006503,23.99922382697787,2704.376735751799,27.63102111474052,3.595857464549581,10.02295105478695,2.704201171337284,3.574432703010342,30,3,True,42,
permABC-SMC,9220.0,0.4383761405944824,276600.0,13.151284217834473,2.681694596087103,24.007851163095992,2617.5756618236637,27.631021114740754,3.527387347812288,10.013544990257603,2.6503914659344114,3.534765843881334,30,3,True,42,
permABC-SMC,15771.604938271605,0.7289805652673352,306600.0,14.171382188796995,2.640643727086654,23.980824822246756,2688.159548260064,27.63102111459891,3.574791770461938,10.039489470092784,2.674165222167805,3.553520318870756,30,3,True,42,
permABC-SMC,14755.6142668428,0.63327136726329,335100.0,14.381592750549316,2.590624183624976,23.978531859372715,2613.021545419424,27.631021114598493,3.509545980073142,10.026631514687695,2.63394739128704,3.518140570551204,30,3,True,42,
permABC-SMC,14721.951219512195,0.5916267294224685,362160.0,14.554017543792725,2.557478755799351,23.998538646126235,2543.8017134120523,27.631021114641417,3.443080547066021,10.021085428838036,2.5902402770955013,3.4913517076999643,30,3,True,42,
permABC-SMC,15102.803738317756,0.5734216201342526,387840.0,14.725467205047607,2.518322798132376,24.000751715302584,2511.17655073724,27.631021114661493,3.377652279694537,10.024212756362036,2.54970257056385,3.452276929130476,30,3,True,42,
permABC-SMC,15668.18700114025,0.5662337223054429,412230.0,14.8976092338562,2.488088849982475,24.000575380985083,2479.4632503879307,27.63102111468141,3.3420152320917484,10.026632396610385,2.512575690524583,3.4191484110097354,30,3,True,42,
permABC-SMC,16107.658157602664,0.5566038822536772,435390.0,15.045002937316896,2.451018129458165,24.00038541286586,2453.077157807955,27.63102111468076,3.2821614007670528,10.029353877803471,2.4728650907970944,3.3831001282412863,30,3,True,42,
permABC-SMC,16790.748898678412,0.5584643538302786,457380.0,15.212568998336792,2.4215501968808706,24.004453828748744,2415.4038990866984,27.631021114701227,3.2152276952460976,10.031708213335016,2.4360601137232964,3.346970149628885,30,3,True,42,
permABC-SMC,17309.44625407166,0.5567053975378996,478260.0,15.381770133972168,2.3974812101195515,24.01043283625925,2376.1128344318467,27.631021114701568,3.156408881165552,10.032812956492767,2.3979289093463385,3.313253434147233,30,3,True,42,
permABC-SMC,17891.16379310345,0.5595655961968432,498090.0,15.578306198120115,2.365420864545197,24.019727785211398,2340.183392238113,27.63102111470236,3.122845738563824,10.032269781771538,2.373042864638181,3.292001554649536,30,3,True,42,
permABC-SMC,18428.877005347596,0.5619757613183768,516930.0,15.763420104980469,2.343456773540747,24.0224099180463,2298.133436009995,27.631021114702463,3.0645766935670813,10.029373932567156,2.337419602217296,3.2618671565152715,30,3,True,42,
permABC-SMC,18985.09052183174,0.5659204448500889,534810.0,15.941978931427002,2.315011475354229,24.026229300501377,2259.412703388414,27.63102111470253,3.010737403647582,10.029016172658595,2.302512084924147,3.229858922421678,30,3,True,42,
permABC-SMC,19546.22741764081,0.5706934569112553,551790.0,16.110676288604736,2.2818668403519613,24.02326441976192,2241.035235517425,27.631021114702023,2.970516112681344,10.034238136658974,2.2749278290787087,3.2097366136772645,30,3,True,42,
permABC-SMC,20116.89691817216,0.5763454129836934,567900.0,16.270231008529663,2.2625858594944,24.030819286811745,2215.903387638504,27.631021114703028,2.917839459854002,10.038361117494942,2.2417269578687296,3.1793294208893776,30,3,True,42,
permABC-SMC,20636.94267515924,0.5814243695960346,583200.0,16.431052684783936,2.2415234283430565,24.036344772515445,2187.418707906004,27.631021114702992,2.856468755987883,10.041429323007389,2.204721003104912,3.156009337245392,30,3,True,42,
permABC-SMC,31788.49144634526,0.8637550150316079,613200.0,16.661834239959717,2.2160050461649314,24.0142577852153,2191.2262708053795,27.63102111464253,2.7622011668835302,10.084379315864972,2.166093992468217,3.1234884777534755,30,3,True,42,
permABC-SMC,29381.86813186813,0.771327922632406,641700.0,16.845801830291748,2.194069503942831,24.013835389939413,2157.983938835094,27.63102111464202,2.7062640660629387,10.081987823115954,2.13323500876483,3.097413274368578,30,3,True,42,
permABC-SMC,28006.28140703517,0.7398503809118988,668790.0,17.667627096176147,2.1713770339111518,24.01702492787998,2131.9936484614745,27.63102111464236,2.661142357209876,10.083249896293266,2.1028913751310085,3.073318039546666,30,3,True,42,
permABC-SMC,27658.30346475508,0.7432422900000496,694500.0,18.662813901901245,2.148549286390061,24.016121434609268,2107.642036473061,27.63102111464177,2.619333298184719,10.085669884828915,2.0781456045977573,3.051027014808316,30,3,True,42,
permABC-SMC,27704.04624277457,0.7576176104977411,718920.0,19.660176992416385,2.1288801617539264,24.02300920724638,2097.679561759942,27.631021114662715,2.5793037950701674,10.097808499199324,2.047863317683737,3.033785837500751,30,3,True,42,
permABC-SMC,28270.85714285714,0.7885102862403506,742110.0,20.698395013809204,2.111508991931371,24.026807035918893,2068.3346915827688,27.6310211146628,2.535117747752328,10.100285251671346,2.016498958162907,3.0094370428753288,30,3,True,42,
permABC-SMC,28651.293588301465,0.8143843717685924,764130.0,21.71963119506836,2.090733811261602,24.021257995205083,2046.8584956270668,27.631021114682817,2.4883395647702304,10.100369772630188,1.9860962739697383,2.980601215024358,30,3,True,42,
permABC-SMC,29075.55555555556,0.840977359701086,785040.0,22.70638871192932,2.067803700262635,24.036965750981786,2022.8752196447365,27.631021114704687,2.4315575363249646,10.106223248836374,1.952503125931103,2.9561944952024386,30,3,True,42,
permABC-SMC,29483.516483516483,0.8748859101599389,804900.0,23.884385347366333,2.0419267134183587,24.032081339940227,1997.2943092008627,27.631021114703803,2.398694823626112,10.10219383843883,1.931361146435887,2.936618707897813,30,3,True,42,
permABC-SMC,30008.743169398906,0.8764634019472993,823740.0,24.05892038345337,2.0278265664766626,24.041808418293822,1973.5780659938696,27.631021114725005,2.359168189142527,10.106404439479617,1.906739343946004,2.9117140445951013,30,3,True,42,
permABC-SMC,30626.63755458515,0.8820956190600666,841620.0,24.23998761177063,2.005571625605704,24.03637604798184,1947.2979571512867,27.631021114724344,2.322871710215704,10.101749920848784,1.882990204690232,2.8937163676225586,30,3,True,42,
permABC-SMC,31142.546245919475,0.884826130567792,858600.0,24.39465641975403,1.9856316776404808,24.037080771008554,1928.1648064600708,27.63102111472392,2.2889617202803527,10.104205975420957,1.8587884796764276,2.872425086619544,30,3,True,42,
permABC-SMC,31623.644251626894,0.8873203054167443,874710.0,24.54327964782715,1.968785577809987,24.03853170521279,1908.468357364036,27.631021114723985,2.2473050760442583,10.107676234366275,1.836927711078232,2.8495806836348505,30,3,True,42,
permABC-SMC,32176.789587852498,0.8889069612355484,890010.0,24.58716654777527,1.9441001047132185,24.03695387902891,1889.741870951291,27.631021114723453,2.204703271278268,10.105154817323902,1.8115135462999912,2.832304982596904,30,3,True,42,
permABC-SMC,48600.63391442155,1.3063726510815183,920010.0,24.729634284973145,1.925194670559759,23.98900823011327,1849.074945332044,27.631021114599285,2.161911484661004,10.072711802595649,1.8014947433494488,2.8031787509216666,30,3,True,42,
permABC-SMC,43192.62295081968,1.1350435420246507,948510.0,24.925556182861328,1.909874714393323,24.01094988086311,1812.909454550551,27.631021114641506,2.1199605645315915,10.067649213863222,1.7814367964601852,2.783594080604664,30,3,True,42,
permABC-SMC,40853.01507537688,1.0506553665876786,975570.0,25.08965015411377,1.894317978169454,24.014490624933693,1795.212768371208,27.631021114661905,2.086604923128936,10.06798526628726,1.7597577162484888,2.760485815223925,30,3,True,42,
permABC-SMC,39684.89892984543,1.000713461030347,1001250.0,25.24800062179565,1.8775541258031596,24.01327649241916,1774.9037156939849,27.63102111466203,2.050631369390832,10.06583196403844,1.7339445950830126,2.740900019437134,30,3,True,42,
permABC-SMC,39296.551724137935,0.9744520662388126,1025640.0,25.433198928833008,1.867973332148072,24.017533164265352,1745.2394823456607,27.63102111466228,2.0064629335198907,10.06013664588569,1.7109122798379408,2.72002429817116,30,3,True,42,
permABC-SMC,39682.17934165721,0.9682779640489304,1048800.0,25.591586589813232,1.8480495039862608,24.02054621396406,1728.7324150442637,27.631021114682525,1.9716265802898267,10.060908604402622,1.69005389366754,2.702760603983813,30,3,True,42,
permABC-SMC,40149.6062992126,0.9653213813504254,1070790.0,25.745121240615845,1.831190136264956,24.0244171073332,1709.3091812588416,27.63102111468249,1.952535866149099,10.063696946654948,1.673254543393843,2.688547002862844,30,3,True,42,
permABC-SMC,40387.347391786905,0.9572687741786604,1091670.0,25.874974966049194,1.8132601184663772,24.0297149330383,1694.9706820858014,27.63102111470313,1.9246047550439689,10.067377365565378,1.6597317899221862,2.672388695004755,30,3,True,42,
permABC-SMC,40939.22651933701,0.9597066752818408,1111500.0,26.056036233901978,1.7985955370916842,24.05323078417352,1678.2312693256565,27.63102111474617,1.892254931557752,10.07334644077302,1.640516693313431,2.657424609020001,30,3,True,42,
permABC-SMC,41268.346111719606,0.9578977374536096,1130340.0,26.23681902885437,1.7837946657703396,24.055561653006517,1665.0831339799597,27.631021114746527,1.8689400446668452,10.078128807949168,1.6207292231468386,2.637890467943326,30,3,True,42,
permABC-SMC,41829.508196721305,0.9615846626962684,1148220.0,26.395498991012573,1.771125172496702,24.052566527340275,1644.0412781179662,27.631021114746154,1.841216173927559,10.07342707451271,1.6039048506841658,2.621066304538428,30,3,True,42,
permABC-SMC,42355.50708833151,0.9661661152924592,1165200.0,26.57922983169556,1.7547209025782151,24.04779325173673,1628.627184020333,27.63102111474558,1.815735539738751,10.070119219450364,1.5859067042589514,2.6061784173916225,30,3,True,42,
permABC-SMC,42894.335511982565,0.9710474644524512,1181310.0,26.742647171020508,1.7407090436570527,24.051164354204168,1606.7032949830304,27.631021114766625,1.77809399458373,10.062588374824866,1.569059064412083,2.5872566841819813,30,3,True,42,
permABC-SMC,43402.61153427639,0.97558292566022,1196610.0,26.89682126045227,1.727560406455441,24.05118039203232,1598.7109142079137,27.631021114766416,1.7504108385005068,10.066916561740989,1.5567416206526372,2.573148027125961,30,3,True,42,
permABC-SMC,66267.42301458672,1.4640916301906597,1226610.0,27.1003360748291,1.7158629976318274,23.99917322080932,1581.9084077096616,27.63102111461935,1.6965535576110489,10.063155107285228,1.5427566652842215,2.545486697225874,30,3,True,42,
permABC-SMC,59176.80339462519,1.3222847609854935,1255140.0,28.04565978050232,1.701480830470682,24.005079154525955,1567.343880221012,27.63102111461948,1.6755793728504536,10.06386648084101,1.527954318061315,2.53047904287374,30,3,True,42,
permABC-SMC,55222.22222222222,1.251088289430078,1282260.0,29.050270080566406,1.6920763578259113,24.0025876968426,1550.0805120177197,27.63102111461868,1.6592498585791229,10.057596818972364,1.5080637602613671,2.513220605162623,30,3,True,42,
permABC-SMC,53041.36253041362,1.2193693925187727,1308000.0,30.06964921951294,1.676955246419753,24.000417450080427,1535.21800867074,27.63102111461801,1.6305403241343102,10.053551842483849,1.4901222187694645,2.5003143992033534,30,3,True,42,
