method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,1341404.0632054175,19.810994412326735,17827260.0,263.2881157398224,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1328598.2142857143,19.595725798890705,17856360.0,263.36655473709106,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1321911.308203991,19.471181804659796,17885460.0,263.4450898170471,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1324062.084257206,19.476991957941497,17914560.0,263.5237011909485,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1311671.0526315789,19.26917669020201,17943660.0,263.6023371219635,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1299548.8069414317,19.065849606920136,17972760.0,263.68070006370544,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1287686.6952789698,18.866840964223183,18001860.0,263.7584366798401,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1287006.4239828691,18.832057072042478,18030960.0,263.8371195793152,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1280855.319148936,18.717416161341024,18060060.0,263.91556787490845,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1277483.0508474577,18.643667418404487,18089160.0,263.99433064460754,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1268785.7142857143,18.492492574269697,18118260.0,264.0727939605713,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1262864.300626305,18.382075866561177,18147360.0,264.15043020248413,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1251822.314049587,18.19757298661329,18176460.0,264.228759765625,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1246102.6694045174,18.090856719881927,18205560.0,264.307416677475,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1237926.6802443992,17.948818239158946,18234660.0,264.3860926628113,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1239902.2403258656,17.95415098134628,18263760.0,264.4646439552307,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1231842.424242424,17.814335036358045,18292860.0,264.542875289917,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1226369.4779116465,17.7122491430566,18321960.0,264.6210021972656,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1225855.7114228457,17.681997238036868,18351060.0,264.69949865341187,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1215619.0476190476,17.511760163559483,18380160.0,264.7778136730194,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1205583.4970530453,17.344866926246947,18409260.0,264.8561179637909,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1202763.2093933464,17.28209774243777,18438360.0,264.93455839157104,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1199964.9122807018,17.21980613574647,18467460.0,265.0128164291382,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1194868.2170542637,17.124747983552997,18496560.0,265.0910987854004,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1187542.3076923075,16.99802985558143,18525660.0,265.1692657470703,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1189407.692307692,17.003059417773514,18554760.0,265.24772691726685,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1188986.5642994242,16.975462261256087,18583860.0,265.3264751434326,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1181775.238095238,16.85111288040403,18612960.0,265.4050278663635,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1181372.6235741444,16.82405959819508,18642060.0,265.48366045951843,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1172075.3295668548,16.67057598303192,18671160.0,265.5622754096985,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1162951.4925373131,16.51991963089995,18700260.0,265.6403076648712,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1156133.333333333,16.40235054640122,18729360.0,265.71807885169983,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1151532.2283609575,16.316561350579494,18758460.0,265.79678440093994,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1149086.23853211,16.261493583702528,18787560.0,265.8754200935364,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1142480.8743169396,16.147785875821878,18816660.0,265.9540333747864,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1144247.7231329686,16.1525520760143,18845760.0,266.03253269195557,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1141854.8094373867,16.098671931608905,18874860.0,266.11104702949524,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1141543.4782608694,16.074255555148284,18903960.0,266.1896719932556,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1139173.285198556,16.020910863268103,18933060.0,266.26753854751587,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1128700.0,15.853940362022037,18962160.0,266.3461980819702,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1124408.5257548848,15.774096378283506,18991260.0,266.4244878292084,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1116218.309859155,15.63983248992705,19020360.0,266.50274562835693,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1106240.418118467,15.480895532548221,19049460.0,266.58102107048035,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1106003.4782608696,15.45851569244827,19078560.0,266.65939569473267,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1100037.9965457688,15.356225121892868,19107660.0,266.73763036727905,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1097920.82616179,15.30786080395977,19136760.0,266.8160138130188,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1092071.7948717952,15.207682566085776,19165860.0,266.8948290348053,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1086302.2071307302,15.108885559984436,19194960.0,266.9740078449249,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1084267.3434856175,15.062156196912667,19224060.0,267.0520293712616,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1082246.2057335582,15.015760481257061,19253160.0,267.1303789615631,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1076619.7654941373,14.91952011666439,19282260.0,267.20860528945923,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1071068.2196339434,14.82456008130421,19311360.0,267.2868182659149,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1063831.683168317,14.706614374196437,19340460.0,267.36624932289124,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1061927.6315789472,14.662547697100722,19369560.0,267.4448699951172,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1061776.683087028,14.642753650663195,19398660.0,267.5231091976166,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1061626.2295081967,14.623022066439434,19427760.0,267.6013038158417,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1061476.2684124387,14.603361196356657,19456860.0,267.67961072921753,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1061326.797385621,14.583734632317537,19485960.0,267.75736784935,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1059449.511400652,14.540486188198924,19515060.0,267.83575558662415,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1057584.4155844157,14.497498684115223,19544160.0,267.91377568244934,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1055731.3915857605,14.454829885735867,19573260.0,267.99254608154297,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1050501.6077170419,14.3660544454732,19602360.0,268.0705759525299,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1047011.2,14.301283391316732,19631460.0,268.1490635871887,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1043554.1401273885,14.237131004373992,19660560.0,268.227548122406,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
permABC-SMC,1038484.1772151899,14.151168712080782,19689660.0,268.30615878105164,0.5668496751557861,24.500515706687835,687.6461284815073,27.631021115129222,0.13917355274399293,10.31038549603705,0.3769864604631901,1.7241229251999801,30,5,False,42
