method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,810689.6551724138,57.35688373960297,2351000.0,166.33496284484863,0.613825909248414,24.780028989475472,89.89880066921619,27.631020034603143,0.7453239625767782,10.468082781856152,0.7558221323107839,4.568025152495682,5,2,True,42,
permABC-SMC,1449846.1538461538,102.4670816568228,2356000.0,166.50900769233704,0.6122197494246588,24.80681660520192,89.84125243997383,27.631020034604,0.7382268585654045,10.460665796698608,0.7523854620993367,4.564504469965533,5,2,True,42,
permABC-SMC,1439493.902439024,102.14936544255512,2360770.0,167.5249593257904,0.6104043560324942,24.80481229333784,89.90644866436855,27.631020034604,0.7308542659378101,10.458933873705224,0.7496986826230291,4.563371636175382,5,2,True,42,
permABC-SMC,1437875.3799392097,102.46912918554612,2365305.0,168.5617175102234,0.6096387896301093,24.820508962077824,89.8993001257359,27.631020034604227,0.7336917898313794,10.459718976109802,0.7490529359565915,4.563446954464824,5,2,True,42,
permABC-SMC,1423201.2012012012,101.78134491493752,2369630.0,169.46593928337097,0.6079135062087647,24.829948234534413,89.92573596302039,27.63102003460429,0.7305286793346168,10.457637384563816,0.7484868692853928,4.562382003665907,5,2,True,42,
permABC-SMC,1412940.476190476,101.3989034153166,2373740.0,170.35015773773193,0.6056556773167696,24.828571787637728,89.97394828114074,27.631020034604,0.7271103517538215,10.459343303767614,0.7468437425982251,4.562906619919583,5,2,True,42,
permABC-SMC,1411077.1513353116,101.11855385211526,2377665.0,170.3847632408142,0.6042816419255971,24.83835716427463,89.94231879484985,27.631020034625696,0.73077411391001,10.456224302352032,0.747099634829726,4.561837180861109,5,2,True,42,
permABC-SMC,1413305.6379821957,101.63193668739024,2381420.0,171.24981331825256,0.6028882723722666,24.824219188174634,89.92940468477731,27.63102003462533,0.7362268286939331,10.456456906678676,0.7492909283636147,4.562483024141561,5,2,True,42,
permABC-SMC,1402935.294117647,101.3354047606973,2384990.0,172.27018809318542,0.6020982789102982,24.82245521160798,89.9285489144736,27.63102003462509,0.74110477324941,10.45540179102004,0.7505839388562705,4.562184179261985,5,2,True,42,
permABC-SMC,1400818.1818181816,101.54855677808834,2388395.0,173.14028930664062,0.6011129891177827,24.822099237987896,89.81192146931005,27.63102003462578,0.7515321660558648,10.45497611500517,0.7539547999719651,4.562680118951293,5,2,True,42,
permABC-SMC,1398619.8830409355,101.76921295143708,2391640.0,174.0253541469574,0.5987700010438372,24.846974648953125,89.74097911972734,27.63102003462664,0.7505179060499906,10.449317886505083,0.753916684225781,4.56044188085086,5,2,True,42,
permABC-SMC,1396341.10787172,101.98532165660802,2394725.0,174.90482664108276,0.5968044885559621,24.85245774458379,89.72963444102373,27.631020034626584,0.7497591570977062,10.446521490891389,0.753162723503809,4.559141210132806,5,2,True,42,
permABC-SMC,1389947.8260869563,101.90283346867216,2397660.0,175.78238773345947,0.592761904393586,24.85937436072242,89.76848001940976,27.631020034626765,0.7470796048261781,10.443551254676777,0.7510734655220807,4.557482510295419,5,2,True,42,
permABC-SMC,1383541.786743516,101.81863026247932,2400445.0,176.6553235054016,0.590990969337728,24.872526686057977,89.81710875844672,27.63102003462696,0.7405120081276534,10.44621033371857,0.7483734136782888,4.5583104618287935,5,2,True,42,
permABC-SMC,1385077.8097982712,102.30897537913036,2403110.0,177.50607228279114,0.5887532317149157,24.88121109502721,89.81009019646051,27.631020034627,0.7423642297361221,10.444361918856336,0.7478590901571529,4.557593793355782,5,2,True,42,
permABC-SMC,1386541.786743516,102.80024435059826,2405650.0,178.35842394828796,0.5868545527531459,24.896640070980247,89.84179391286895,27.631020034627344,0.7400330399065774,10.440112950727457,0.7465433893049994,4.555655300932877,5,2,True,42,
permABC-SMC,2939817.073170732,217.55978479617977,2410650.0,178.39902353286743,0.5852655020848655,24.82161965959889,89.75720518118766,27.6310200345858,0.741105493131627,10.444121580741191,0.7485816707766804,4.55727044486542,5,2,True,42,
permABC-SMC,2945615.8536585364,217.74758536641187,2415405.0,178.55302000045776,0.5816454419159356,24.82011027213588,89.82042992954857,27.631020034585458,0.7353423493440975,10.446826003961316,0.7470216268037342,4.558315271105401,5,2,True,42,
permABC-SMC,2915578.313253012,215.28181483946648,2419930.0,178.6839063167572,0.5790296065591244,24.824563313111923,89.8396301507578,27.63102003458528,0.7347158858672628,10.451413346949236,0.7480119247614759,4.560545521566609,5,2,True,42,
permABC-SMC,2903455.089820359,214.1884492542929,2424385.0,178.8473551273346,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.734705072913955,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2908790.4191616764,214.2208496253648,2428840.0,178.87440943717957,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2879639.053254437,211.7152061688124,2433295.0,178.89934921264648,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2884911.2426035497,211.74001326927768,2437750.0,178.92031121253967,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2839773.255813954,208.2061956095141,2442205.0,179.05732822418213,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2828508.670520231,207.16687130790223,2446660.0,179.19934368133545,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2833658.959537572,207.1890734523707,2451115.0,179.21854853630066,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2822494.252873564,206.0198948301118,2455570.0,179.2373085021973,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2779689.265536723,202.5493169234971,2460025.0,179.25614547729492,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2784723.163841808,202.57032981700144,2464480.0,179.27474188804626,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2789757.062146893,202.591516473199,2468935.0,179.29349207878113,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2794790.9604519773,202.6126602948722,2473390.0,179.3122043609619,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2768541.899441341,200.3696217883233,2477845.0,179.33081150054932,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2712896.174863388,196.0103371104256,2482300.0,179.34945845603943,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2717765.027322405,196.03071603618685,2486755.0,179.36810517311096,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2707836.95652174,194.9856493784034,2491210.0,179.3867974281311,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2698016.2162162163,193.95189207953376,2495665.0,179.40550017356873,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2688301.0752688176,192.9293381270542,2500120.0,179.4242844581604,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2664441.489361702,190.89682685567976,2504575.0,179.443017244339,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2655058.201058201,189.9066743396577,2509030.0,179.46180725097656,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2618213.5416666665,186.9589328765869,2513485.0,179.48057556152344,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2622854.1666666665,186.9784452021122,2517940.0,179.4993073940277,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2627494.7916666665,186.99796994527185,2522395.0,179.51805114746094,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2605000.0,185.08943184134887,2526850.0,179.5367488861084,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2596210.256410256,184.15941898639383,2531305.0,179.555433511734,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2600779.4871794865,184.1785761026236,2535760.0,179.57411170005798,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2592056.12244898,183.25804934209708,2540215.0,179.59288835525513,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2596602.0408163266,183.2772264675218,2544670.0,179.6116819381714,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2574873.737373737,181.4449567987461,2549125.0,179.63050723075867,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2566412.060301508,180.55199306813915,2553580.0,179.64923310279846,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2558035.0,179.66795086860657,2558035.0,179.66795086860657,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2512245.0980392154,176.16341862024046,2562490.0,179.68668699264526,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2516612.7450980395,176.181891151503,2566945.0,179.70552897453308,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2496504.854368932,174.48964280989563,2571400.0,179.7243320941925,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2476783.653846154,172.8298776424848,2575855.0,179.7430727481842,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2457438.095238095,171.2019463947841,2580310.0,179.76204371452332,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2450014.2180094784,170.4083641558462,2584765.0,179.78082418441772,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2454236.9668246447,170.4262570747267,2589220.0,179.79970121383667,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2458459.7156398105,170.44396784633255,2593675.0,179.81838607788086,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2451066.037735849,169.657612071847,2598130.0,179.83706879615784,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2455268.867924528,169.6752667427063,2602585.0,179.85578274726868,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2459471.6981132072,169.69290746832797,2607040.0,179.8744819164276,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2440649.5327102803,168.12451687928672,2611495.0,179.8932330608368,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2444813.0841121497,168.14207540494257,2615950.0,179.91202068328855,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2415119.8156682025,165.83481252468127,2620405.0,179.93077158927915,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2397132.420091324,164.3375786472129,2624860.0,179.94964861869812,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2401200.913242009,164.354723011522,2629315.0,179.96842169761658,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
permABC-SMC,2394336.363636364,163.62468459389427,2633770.0,179.9871530532837,0.5768081108970428,24.830619318938098,89.83098592812902,27.63102003458536,0.7347050729139551,10.4496068910175,0.7479584064835749,4.559959763573686,5,2,True,42,
