method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,377085.0299401197,26.054562779957664,1574330.0,108.77779960632324,1.3265941589993362,24.174906912999816,112.92801461263815,27.631021114899397,0.11214738466333399,10.217680010752103,0.3112095704162542,4.416427233153643,5,4,False,42
permABC-SMC,375964.2431466031,25.966016555713388,1577170.0,108.92743945121765,1.3170739983141684,24.16993481578247,112.92523752575298,27.631021114898825,0.11328515984633936,10.221071690432037,0.31445002766508967,4.417769084188847,5,4,False,42
permABC-SMC,374819.6915776987,25.847871051847157,1579865.0,108.94877648353577,1.3044776778714615,24.180063170383377,112.88012295046639,27.63102111492086,0.11600872967293148,10.230549729955612,0.3179503637215951,4.422085165689062,5,4,False,42
permABC-SMC,375427.04626334517,25.852700569451493,1582425.0,108.96913290023804,1.2940023632219055,24.17566405254444,112.69106352832328,27.631021114920447,0.12039413095494075,10.232215312533063,0.3234909374935246,4.423004036070899,5,4,False,42
permABC-SMC,590120.8178438661,40.5611146338367,1587425.0,109.10939836502075,1.2861839916097786,24.181223562025046,111.97252369903325,27.63102111486024,0.11888140932899698,10.216502493024112,0.32979649303903674,4.416898440780122,5,4,False,42
permABC-SMC,540638.3701188455,37.10643075318005,1592180.0,109.27843856811523,1.2763701427987604,24.178394833812213,111.58669266524905,27.63102111488029,0.1233285050148412,10.21097040304382,0.3350021881916039,4.4145241335875705,5,4,False,42
permABC-SMC,497412.77258566977,34.08806108611395,1596695.0,109.42267608642578,1.2661393295031682,24.172275775660516,111.34368579272224,27.631021114879662,0.1272341986111045,10.209567964451146,0.34055495629704435,4.413939247763031,5,4,False,42
permABC-SMC,472266.96165191743,32.32751764730718,1600985.0,109.59028482437134,1.2552856092791345,24.16551416021666,111.21980617442912,27.63102111487894,0.12851332230683743,10.209455318718632,0.344978513380095,4.414079054907756,5,4,False,42
permABC-SMC,458588.5714285714,31.361417361668178,1605060.0,109.76496076583862,1.2486861144882804,24.162520873033937,110.97711175188849,27.631021114878425,0.13119556499310486,10.206438232070203,0.3486322653715782,4.412868350712216,5,4,False,42
permABC-SMC,443231.40495867765,30.284883693558452,1608930.0,109.93412780761719,1.240113502884273,24.17677407494066,110.77241697547845,27.631021114900328,0.13447379710358276,10.222791718823233,0.35530007489312104,4.420905523545743,5,4,False,42
permABC-SMC,430028.0,29.361060078938802,1612605.0,110.10397529602051,1.2346001263407151,24.180025265767256,110.51845733828048,27.631021114901156,0.1380757160608422,10.22399461277715,0.3585232704312366,4.421701273236668,5,4,False,42
permABC-SMC,421406.77966101695,28.718690984096803,1616095.0,110.13617992401123,1.2239114243339289,24.17831910607932,110.42326545642578,27.631021114900786,0.140326861783324,10.225084558893375,0.36228295502874397,4.422000002140256,5,4,False,42
permABC-SMC,413116.0714285714,28.13534031108934,1619415.0,110.29053401947021,1.216659756557114,24.180509721876334,110.18685333137313,27.631021114900825,0.14501405822450547,10.229587136034414,0.37038530628739663,4.424774491804127,5,4,False,42
permABC-SMC,410256.6371681416,27.892596863313813,1622565.0,110.31522059440613,1.2075570908444495,24.188333143346462,109.78759121672084,27.6310211149221,0.14917190900739233,10.221697264312944,0.37692592991699153,4.421728301973272,5,4,False,42
permABC-SMC,407918.44416562107,27.68813645376016,1625555.0,110.33722376823425,1.1979612048129722,24.184937530551515,109.56327524012164,27.63102111492209,0.15305719398666315,10.218691121376388,0.38270799957500373,4.420453594245981,5,4,False,42
permABC-SMC,400100.73710073717,27.146344688659223,1628410.0,110.48562288284302,1.1899975612895441,24.186029734007334,109.426781231437,27.63102111492183,0.15544844072017733,10.218705911913139,0.3865039073959505,4.420626283467405,5,4,False,42
permABC-SMC,398806.84596577013,27.019025177710795,1631120.0,110.50781297683716,1.1816923400866663,24.18426916812919,109.18034704640101,27.63102111492135,0.16214572197147342,10.215575286944118,0.39377504430613064,4.419607186142139,5,4,False,42
permABC-SMC,397008.5054678007,26.859937056011884,1633690.0,110.52864098548889,1.1697903470564164,24.174074128121617,109.00068340049273,27.631021114920777,0.16745423908041873,10.211379019765895,0.3996295827369399,4.4180300387675375,5,4,False,42
permABC-SMC,629055.6621880998,42.48894693297754,1638690.0,110.6837067604065,1.1600144003644441,24.19286602490849,108.71238885083537,27.631021114922945,0.1689977221888356,10.220377697467054,0.4021601466275887,4.422042293558423,5,4,False,42
permABC-SMC,573626.5270506109,38.68837964056259,1643440.0,110.84220767021179,1.1490043269622467,24.204267067749264,108.48182718304278,27.63102111494511,0.1721780046475409,10.221945376866145,0.40573463288751244,4.422878309187585,5,4,False,42
permABC-SMC,542092.1052631579,36.50477340346889,1647960.0,110.97451114654541,1.1444619386612145,24.209425392984162,108.38559036155586,27.631021114945398,0.17723032249847268,10.228820891945144,0.4106618718236675,4.425979123335657,5,4,False,42
permABC-SMC,511532.5077399381,34.367356433218845,1652250.0,111.00656127929688,1.1368572378503607,24.21435130038238,107.91018622374145,27.631021114945234,0.18374076221701768,10.2234156364015,0.42174525691618275,4.4242128478958875,5,4,False,42
permABC-SMC,485014.6412884334,32.55409552098019,1656325.0,111.17223620414734,1.1286176981004523,24.217780770523774,107.75514429141347,27.631021114945195,0.18694361564781609,10.222749347583466,0.42473443647184245,4.42391787733376,5,4,False,42
permABC-SMC,473664.7646219686,31.726310664678945,1660195.0,111.2007188796997,1.1229784562024197,24.228334497711042,107.7000445282057,27.63102111494613,0.18917888347156203,10.22845244962972,0.4268745953789977,4.426788295823455,5,4,False,42
permABC-SMC,460269.70954356855,30.76786342003534,1663875.0,111.22582626342773,1.114333112452242,24.246367926223954,107.48784915537767,27.631021114947952,0.19520025741154717,10.236016734609905,0.43101367340154734,4.430280510536388,5,4,False,42
permABC-SMC,451250.3382949932,30.139595375009414,1667370.0,111.36580491065979,1.1078522928160215,24.246980725228838,107.32849228911874,27.63102111494768,0.2005631018474215,10.237220050665885,0.43551605564514856,4.431083222835418,5,4,False,42
permABC-SMC,446709.89304812835,29.816321893171832,1670695.0,111.51304388046265,1.0970922429539856,24.25130299900662,106.9965392556678,27.631021114948407,0.2066853978892084,10.23726999209054,0.4423490783999018,4.432179514097182,5,4,False,42
permABC-SMC,443992.0424403183,29.61937249181125,1673850.0,111.66503429412842,1.089925158923212,24.254978426558488,106.73409233779489,27.631021114948215,0.21242891070604303,10.235073889298276,0.4474720752143241,4.431555804164139,5,4,False,42
permABC-SMC,439539.9737876802,29.306718343832234,1676845.0,111.80513048171997,1.0826551947101137,24.268351726319075,106.50922197276086,27.631021114969958,0.2173166355098548,10.231525978327383,0.44951285735604907,4.430446970780306,5,4,False,42
permABC-SMC,436850.455136541,29.114438901487034,1679690.0,111.94501757621765,1.0760909988185479,24.273166325629347,106.38474636636433,27.631021114991203,0.22295797812236678,10.236160949251794,0.45273901310635745,4.4323572165896294,5,4,False,42
permABC-SMC,431938.3825417202,28.747339150718915,1682400.0,111.97088599205017,1.0664897140304797,24.27279393179796,106.2644799499528,27.63102111499147,0.22613730521265576,10.236149524817137,0.4557676292431557,4.4324732538993015,5,4,False,42
permABC-SMC,429291.7197452229,28.533388247155838,1684970.0,111.99354887008667,1.0629335454136986,24.266065680875315,106.06535742429284,27.631021114990805,0.23522985476668917,10.241213674379598,0.46417621487838917,4.435252799549943,5,4,False,42
permABC-SMC,666654.8323471401,44.22622535825951,1689970.0,112.11348128318787,1.054398689282779,24.257090851802612,106.08549811311178,27.63102111496899,0.23251826623713753,10.233064475709282,0.464925256587443,4.432638458110979,5,4,False,42
permABC-SMC,609611.5107913668,40.384102725296565,1694720.0,112.26780557632446,1.0466700789101573,24.26583468075889,105.85970401290282,27.63102111497005,0.23588534191853175,10.226400967998911,0.4685191957239698,4.430145251066241,5,4,False,42
permABC-SMC,571171.4285714286,37.78863409988019,1699235.0,112.42118644714355,1.039473421500918,24.2600164460788,105.83466001731874,27.631021114969524,0.2371213647038855,10.223742103254553,0.46976396124447345,4.429181872758625,5,4,False,42
permABC-SMC,539942.9477020601,35.641792119021645,1703520.0,112.4498541355133,1.033892601068379,24.25783623869262,105.7006781068286,27.631021114969506,0.24584387084214887,10.22497074403945,0.4747688992174238,4.429968516755774,5,4,False,42
permABC-SMC,521404.58015267167,34.34333735749921,1707600.0,112.47442984580994,1.0237094618375504,24.266744035499528,105.43392919541114,27.63102111499072,0.25173814154233026,10.220467489725475,0.48001801392636334,4.427845748280569,5,4,False,42
permABC-SMC,507103.7037037037,33.33184666103787,1711475.0,112.49498248100281,1.0127122374495612,24.272553279508962,105.23937663933538,27.631021114991132,0.2575818517432231,10.217762750066266,0.4837854204244447,4.427298761253842,5,4,False,42
permABC-SMC,489345.22111269616,32.100651097535746,1715155.0,112.5127820968628,1.0022839705040787,24.282096231971032,105.03214085950563,27.631021114991746,0.2619120998999658,10.2150583686736,0.48795477927368314,4.426168176003323,5,4,False,42
permABC-SMC,478066.759388039,31.333161196224548,1718650.0,112.64271450042725,0.9952867916194865,24.280926554399482,104.89322348692616,27.631021114991345,0.2660133950677977,10.217995765236832,0.4944479724091629,4.428104862215473,5,4,False,42
permABC-SMC,471127.22298221616,30.823448027207654,1721970.0,112.65970253944397,0.9900967671251238,24.29083120553595,104.70247861044129,27.63102111499172,0.2750974734821045,10.22328029625849,0.49937201249193064,4.4308987395132275,5,4,False,42
permABC-SMC,466250.0,30.483514167167044,1725125.0,112.78900241851807,0.9853541366664356,24.282577299823483,104.51251060142368,27.631021114991217,0.2819652820170555,10.2178413806511,0.5054673731845724,4.428780626885413,5,4,False,42
permABC-SMC,462064.1711229946,30.195610918463235,1728120.0,112.93158483505249,0.9787251534827441,24.28234682459368,104.4358558573474,27.631021114990826,0.2866078575793495,10.215933176060798,0.5072020357534033,4.428078065357737,5,4,False,42
permABC-SMC,459141.9098143236,29.961871721384064,1730965.0,112.95625638961792,0.9733582492284103,24.29246651235076,104.27780138424382,27.63102111499101,0.2901989697698096,10.215364335932644,0.5101577761532659,4.428100377007017,5,4,False,42
permABC-SMC,459249.00662251655,29.9281492928006,1733665.0,112.97876358032227,0.9686911312131553,24.297128155131634,104.17786241593573,27.63102111501206,0.29749836409624614,10.21850525064421,0.5149067326003897,4.429719320713414,5,4,False,42
permABC-SMC,459928.4768211921,29.933168524937916,1736230.0,112.99771118164062,0.9624721176400357,24.31233156487891,104.08224649401103,27.63102111503415,0.30407262707284993,10.231229309400616,0.520903377131559,4.436659081550153,5,4,False,42
permABC-SMC,725512.5,47.13981519142787,1741230.0,113.13555645942688,0.9582565241956116,24.304271937210405,104.01220531686562,27.631021115035306,0.2986989039081466,10.229138703202695,0.5242177303812533,4.436254767327065,5,4,False,42
permABC-SMC,661356.0606060607,42.90849268436432,1745980.0,113.2784206867218,0.9505765343331959,24.30858174060455,103.86039273986464,27.631021115035107,0.3028964602734235,10.227543246857225,0.5292956485587472,4.4359917765988035,5,4,False,42
permABC-SMC,621843.6944937834,40.25092751687628,1750490.0,113.30636096000671,0.9433563221390617,24.309464791740247,103.8079990023964,27.631021115034752,0.30813448717391567,10.232154073822448,0.531993293718112,4.438250949934178,5,4,False,42
permABC-SMC,587862.6465661641,38.004860087255736,1754770.0,113.44450736045837,0.9346467475372937,24.314648838470205,103.69121436845677,27.631021115034986,0.31359664775510787,10.230824236922137,0.5346416968882688,4.437799781237398,5,4,False,42
permABC-SMC,566452.4959742351,36.574351499622,1758835.0,113.5633614063263,0.9268427282660181,24.328861879624217,103.57517298961058,27.6310211150366,0.319847004348538,10.236725203409177,0.5391731671894785,4.441056611478434,5,4,False,42
permABC-SMC,545726.0061919504,35.19777860434801,1762695.0,113.68882489204407,0.921578236042791,24.33357658790931,103.43033355178935,27.631021115058203,0.32881139745325727,10.239283574301606,0.5465462994012655,4.442552513772488,5,4,False,42
permABC-SMC,537704.7184170472,34.647996966334425,1766360.0,113.81867003440857,0.916419868753055,24.330146075918993,103.2764554968634,27.63102111505782,0.33721814944386697,10.236810899740508,0.5534097485248342,4.442495074844099,5,4,False,42
permABC-SMC,529892.2155688622,34.125862578432,1769840.0,113.98038101196289,0.9119663202256323,24.326231548500985,103.16179592275796,27.631021115057354,0.34132275357820546,10.236434104403003,0.5550810057835494,4.442207055293119,5,4,False,42
permABC-SMC,521514.70588235295,33.532213253133435,1773150.0,114.00952506065369,0.9042219740138548,24.335839514242657,103.04013710074355,27.63102111505799,0.34434519877299496,10.237832064595498,0.5561901919553071,4.442800071338584,5,4,False,42
permABC-SMC,513380.05780346814,32.9840499541663,1776295.0,114.1248128414154,0.8975668806777102,24.3329237147758,102.96799162785544,27.631021115057592,0.34706941732525143,10.236371409530639,0.5579510449071353,4.442281396744632,5,4,False,42
permABC-SMC,507640.51355206844,32.56787233447893,1779280.0,114.15039253234863,0.8920768570769467,24.336906134705977,102.8766320269901,27.631021115057937,0.35331164253158964,10.24231197930337,0.5617820377359586,4.444997297184118,5,4,False,42
permABC-SMC,505565.9574468085,32.38928152314315,1782120.0,114.17221736907959,0.8858709743553325,24.33474696872227,102.8712164261311,27.631021115057504,0.358974917115834,10.245347624566055,0.5650604888655277,4.44625076675992,5,4,False,42
permABC-SMC,503473.90691114246,32.211956217864,1784815.0,114.19138479232788,0.8794164019553173,24.34221886975166,102.83462367098613,27.63102111505836,0.36179307702244623,10.24469804895579,0.5652648980019246,4.446040447945584,5,4,False,42
permABC-SMC,499268.15642458096,31.901709727068848,1787380.0,114.2081208229065,0.8755002858710194,24.339518971802903,102.80601888770605,27.63102111505789,0.36479475685874185,10.24754277173034,0.5676229435729374,4.4472693572211135,5,4,False,42
permABC-SMC,855551.3126491648,54.587446932007424,1792380.0,114.36070132255554,0.8691984235047342,24.32077494740937,102.87338733499269,27.631021115078866,0.36095091029279536,10.258590120641264,0.5653838843237322,4.452331757367201,5,4,False,42
permABC-SMC,804118.5682326622,51.54053508835351,1797205.0,115.19309592247009,0.8659724777186495,24.33022973525122,102.90459418229672,27.631021115078994,0.35914583234983033,10.2642139463318,0.5644966937765522,4.455003851167702,5,4,False,42
permABC-SMC,752313.1524008351,48.52818616496745,1801790.0,116.22500586509705,0.862136894858606,24.37305248333909,102.55446901769794,27.631021115102527,0.37249279575649574,10.292260123719116,0.5736863966799153,4.468850643303988,5,4,False,42
permABC-SMC,713893.2806324109,46.33453881787687,1806150.0,117.22638320922852,0.8561800972222243,24.386083859878013,102.36747769355014,27.63102111510291,0.38064242194839876,10.293550664099156,0.579118451355022,4.469939792617224,5,4,False,42
permABC-SMC,679283.3020637898,44.36398286085863,1810290.0,118.23001432418823,0.8514051799398805,24.38956096388746,102.36158657322648,27.6310211151027,0.3833977242102544,10.299410580736186,0.5792608414930316,4.47242389015704,5,4,False,42
