method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,1111223.9583333333,37.17234548595216,6400650.0,214.11270999908447,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1112288.1944444445,37.17604751388232,6406780.0,214.13403367996216,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1113352.4305555555,37.179774625433815,6412910.0,214.1555018424988,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1114416.6666666667,37.1835243784719,6419040.0,214.17710041999817,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1115480.9027777778,37.18724110060269,6425170.0,214.19850873947144,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1116545.138888889,37.19097942941719,6431300.0,214.220041513443,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1117609.375,37.194715398881165,6437430.0,214.2415606975556,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1118673.611111111,37.1984440419409,6443560.0,214.2630376815796,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1119737.8472222222,37.20213439729479,6449690.0,214.284294128418,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1118859.6187175044,37.14139494573636,6455820.0,214.3058488368988,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1117984.4290657442,37.080845288339376,6461950.0,214.3272857666016,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1117112.2625215892,37.0205395785844,6468080.0,214.3489241600037,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1118170.9844559587,37.02426664981612,6474210.0,214.3705039024353,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1119229.7063903285,37.02796012008746,6480340.0,214.3918890953064,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1120288.4283246978,37.0316777616379,6486470.0,214.41341423988345,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1117487.091222031,36.907896445663376,6492600.0,214.4348783493042,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1118542.1686746988,36.911614913743456,6498730.0,214.4564826488495,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1119597.2461273666,36.91529714712382,6504860.0,214.47787642478943,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1114895.5479452054,36.72936754683926,6510990.0,214.4995064735413,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1114037.6068376068,36.67021486494277,6517120.0,214.5207569599152,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1115085.47008547,36.67390908950414,6523250.0,214.54236817359924,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1116133.3333333335,36.67761040548993,6529380.0,214.5640208721161,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1117181.1965811967,36.68126016600519,6535510.0,214.5853719711304,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1118229.05982906,36.68490960047795,6541640.0,214.606721162796,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1117366.8941979525,36.62599666940475,6547770.0,214.6283404827118,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1116507.6660988077,36.56723686133781,6553900.0,214.64968037605288,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1117551.95911414,36.5708731305254,6560030.0,214.67102527618408,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1116693.8775510206,36.51233834474265,6566160.0,214.6925494670868,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1115838.7096774192,36.453985398815526,6572290.0,214.71397399902344,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1114986.4406779665,36.39584783780373,6578420.0,214.735502243042,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1116025.4237288137,36.39948990385412,6584550.0,214.7569904327393,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1115174.2808798647,36.34161255283001,6590680.0,214.7789301872253,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1114326.0135135136,36.28388466061772,6596810.0,214.80059719085693,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1115361.4864864864,36.28755634700929,6602940.0,214.82233357429504,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1114514.333895447,36.229967025641045,6609070.0,214.8437044620514,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1115548.0607082632,36.23364297374706,6615200.0,214.86550283432007,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1116581.7875210792,36.23730408602581,6621330.0,214.88721323013303,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1117615.5143338954,36.2409476687092,6627460.0,214.9088196754456,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1118649.2411467116,36.24455964987435,6633590.0,214.93023872375488,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1119682.967959528,36.24816073535064,6639720.0,214.95159316062927,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1116949.579831933,36.12993288440865,6645850.0,214.97310066223145,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1117979.831932773,36.133537212339775,6651980.0,214.99454641342163,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1119010.0840336136,36.13712555220148,6658110.0,215.01589703559875,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1120040.336134454,36.14069025055701,6664240.0,215.0371069908142,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1121070.5882352942,36.1443011900958,6670370.0,215.05859208106995,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1120218.1208053692,36.08727935176568,6676500.0,215.08018493652344,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1119368.5092127302,36.03037825381536,6682630.0,215.1013581752777,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1120395.3098827472,36.03392745581903,6688760.0,215.1225469112396,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1119546.8227424752,35.97725944774207,6694890.0,215.1440114974976,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1116836.6666666665,35.86093000570933,6701020.0,215.165580034256,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1117858.3333333333,35.8645164569219,6707150.0,215.18709874153137,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1118880.0,35.868139704068504,6713280.0,215.208838224411,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1119901.6666666667,35.87171137332916,6719410.0,215.23026823997492,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1119058.2362728785,35.81555940942241,6725540.0,215.25151205062863,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1120078.2029950083,35.819131919429225,6731670.0,215.27298283576965,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1121098.169717138,35.822702842623535,6737800.0,215.29444408416748,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1122118.1364392678,35.82629994822421,6743930.0,215.31606268882751,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1123138.1031613976,35.8298438559356,6750060.0,215.33736157417297,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1124158.0698835277,35.83341938088619,6756190.0,215.358850479126,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1121446.1028192372,35.718149411342246,6762320.0,215.38044095039368,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1122462.6865671645,35.7217220129263,6768450.0,215.4019837379456,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1123479.2703150914,35.72528726030543,6774580.0,215.42348217964167,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1124495.8540630185,35.728860968974104,6780710.0,215.44503164291385,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1125512.437810945,35.732438433822715,6786840.0,215.46660375595093,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1126529.0215588724,35.73600277181092,6792970.0,215.48809671401972,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1127545.6053067995,35.73953239478875,6799100.0,215.50938034057617,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1126693.708609271,35.68393173596717,6805230.0,215.5309476852417,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1127708.609271523,35.68749376480153,6811360.0,215.55246233940125,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
