method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,863165.306122449,67.48732323549233,2114755.0,165.34394192695618,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,862718.9409368635,67.35660316016669,2117975.0,165.36046075820923,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,862274.3902439025,67.22638645792395,2121195.0,165.37691068649292,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,861831.6430020283,67.09673796415814,2124415.0,165.39345908164978,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,863137.9310344828,67.10341126633463,2127635.0,165.4099087715149,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,862694.3319838058,66.97424645365975,2130855.0,165.42638874053955,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,862252.5252525253,66.84563540449045,2134075.0,165.4429476261139,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,861812.5,66.7175236248201,2137295.0,165.45945858955383,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,863110.8870967742,66.7241713693065,2140515.0,165.47594499588013,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,862670.0201207243,66.5965475546762,2143735.0,165.49242067337036,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,863965.7947686117,66.60316628469548,2146955.0,165.50886821746826,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,865261.569416499,66.60981763536542,2150175.0,165.52539682388306,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,866557.3440643863,66.61647320753131,2153395.0,165.54193592071533,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,867853.1187122737,66.62315948148608,2156615.0,165.55855131149292,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,869148.893360161,66.62980757009096,2159835.0,165.57507181167605,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,870444.6680080483,66.63645076559823,2163055.0,165.5915801525116,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,869989.9598393574,66.50930331892756,2166275.0,165.60816526412964,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,871283.1325301206,66.51598401816494,2169495.0,165.6248002052307,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,872576.3052208836,66.52265121659121,2172715.0,165.64140152931213,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,872118.2364729459,66.39594477498699,2175935.0,165.65788221359253,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,869922.1556886227,66.13750048502239,2179155.0,165.67443871498108,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,871207.5848303393,66.14409006998211,2182375.0,165.69094562530518,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,869023.8568588468,65.88767916260373,2185595.0,165.70751309394836,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,870304.1749502983,65.89430378635171,2188815.0,165.72417402267456,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,869855.1587301587,65.77010902147444,2192035.0,165.7406747341156,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,871132.9365079365,65.77661519958859,2195255.0,165.75707030296326,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,872410.7142857143,65.78314266507587,2198475.0,165.7735195159912,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,871958.4158415842,65.6597406557291,2201695.0,165.79084515571594,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,873233.6633663366,65.66625850035412,2204915.0,165.80730271339417,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,871059.1715976332,65.41372737470698,2208135.0,165.8237988948822,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,870612.2047244095,65.2914493102727,2211355.0,165.84028124809265,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,871879.9212598425,65.29795015890767,2214575.0,165.8567934036255,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,871432.2200392927,65.17614840524371,2217795.0,165.8732976913452,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,872697.4459724951,65.18262346039118,2221015.0,165.88977670669556,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,873962.6719056974,65.18910694684402,2224235.0,165.90627717971802,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,873511.7647058823,65.06774032817167,2227455.0,165.92273783683777,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,874774.5098039216,65.07419567482144,2230675.0,165.93919897079468,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,872615.234375,64.82643913477659,2233895.0,165.95568418502808,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,873873.046875,64.8329102434218,2237115.0,165.9722502231598,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,873424.9512670565,64.71296955502753,2240335.0,165.98876690864563,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,871283.495145631,64.46805565102586,2243555.0,166.0052433013916,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,869158.6073500968,64.22501025393576,2246775.0,166.02165150642395,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,870404.2553191489,64.23137994983902,2249995.0,166.03811717033386,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,869967.1814671815,64.11375447129652,2253215.0,166.05462408065796,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,867859.6153846154,63.873531084794266,2256435.0,166.0711808204651,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,869098.076923077,63.87990172092731,2259655.0,166.087744474411,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,867001.9157088122,63.64148649676092,2262875.0,166.10427975654602,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,866575.5258126195,63.52610943650197,2266095.0,166.12077617645264,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,867806.8833652007,63.53245984983717,2269315.0,166.13738250732422,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,869038.240917782,63.53879521955268,2272535.0,166.15394949913025,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,870269.5984703632,63.54514617992861,2275755.0,166.1705572605133,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,869837.786259542,63.43155981020163,2278975.0,166.19068670272827,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,867754.752851711,63.19749781387387,2282195.0,166.20941925048828,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,868979.0874524715,63.20385552177864,2285415.0,166.22614002227783,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,868552.1821631877,63.09027653717678,2288635.0,166.24287867546082,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,869774.1935483869,63.09657920243843,2291855.0,166.2594861984253,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,869346.5909090908,62.98334914626496,2295075.0,166.27604174613953,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,870566.2878787878,62.98961973551548,2298295.0,166.29259610176086,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,871785.9848484849,62.99593891158248,2301515.0,166.30927872657776,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,873005.6818181819,63.00225041129372,2304735.0,166.32594108581543,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,872572.7788279774,62.889447239261045,2307955.0,166.34258794784546,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,873790.1701323251,62.89571228460013,2311175.0,166.35915899276733,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,868440.9005628518,62.42995127951674,2314395.0,166.3758201599121,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,869649.1557223265,62.43615078881355,2317615.0,166.3923418521881,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,869226.5917602996,62.32541437899128,2320835.0,166.40885639190674,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,870432.584269663,62.33161513725024,2324055.0,166.42541241645813,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,871638.5767790263,62.33783250444391,2327275.0,166.44201278686523,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,869587.6865671641,62.11139710981455,2330495.0,166.45854425430298,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
