method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,1997481.894150418,66.44962358607555,1434192.0,47.710829734802246,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1999863.5097493036,66.46518620939972,1435902.0,47.722003698349,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1996683.3333333335,66.29605326387617,1437612.0,47.733158349990845,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1988013.812154696,65.94520807266235,1439322.0,47.744330644607544,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1984892.561983471,65.77894214756233,1441032.0,47.75551199913025,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1987247.9338842975,65.79433229672351,1442742.0,47.766685247421265,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1989603.305785124,65.80975922671232,1444452.0,47.77788519859314,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1991958.6776859504,65.82513197066042,1446162.0,47.78904581069946,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1994314.0495867769,65.8405664538549,1447872.0,47.80025124549866,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1996669.4214876033,65.85591161218228,1449582.0,47.811391830444336,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1999024.7933884298,65.87135266338169,1451292.0,47.82260203361511,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1995881.868131868,65.70571726495093,1453002.0,47.83376216888428,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1992756.1643835616,65.54091956517468,1454712.0,47.844871282577515,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1989647.5409836066,65.37708754096526,1456422.0,47.85602807998657,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1991983.606557377,65.39235903265697,1458132.0,47.86720681190491,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1994319.6721311477,65.40759469642015,1459842.0,47.87835931777954,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1996655.737704918,65.42278443529307,1461552.0,47.88947820663452,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1998991.8032786886,65.43801032780298,1463262.0,47.90062355995178,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,2001327.868852459,65.45328637941287,1464972.0,47.911805629730225,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1992774.4565217393,65.11286257401757,1466682.0,47.92306685447693,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1995097.8260869565,65.12804361789124,1468392.0,47.934240102767944,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1997421.195652174,65.14322271813518,1470102.0,47.945411920547485,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1999744.5652173914,65.15834836856179,1471812.0,47.956544399261475,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1996642.2764227644,64.99691675025919,1473522.0,47.967724561691284,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1998959.349593496,65.01202660847486,1475232.0,47.97887563705444,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,2001276.4227642277,65.02718298738888,1476942.0,47.99006104469299,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1998178.3783783782,64.8665044758771,1478652.0,48.00121331214905,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1995097.0350404314,64.70667866041076,1480362.0,48.01235556602478,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1992032.2580645161,64.54784735556572,1482072.0,48.023598432540894,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1988983.9142091153,64.38979130967374,1483782.0,48.0347843170166,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1980656.0,64.06124496459961,1485492.0,48.04593372344971,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1982936.0,64.07607428232828,1487202.0,48.057055711746216,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1985216.0,64.09092775980632,1488912.0,48.068195819854736,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1982210.1063829786,63.935355303135324,1490622.0,48.079387187957764,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1979220.1591511937,63.78066824348916,1492332.0,48.09062385559082,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1981488.0636604775,63.79560229000425,1494042.0,48.10188412666321,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1978507.9365079366,63.64162794496647,1495752.0,48.11307072639465,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1975543.5356200528,63.48855451417787,1497462.0,48.124324321746826,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1972594.7368421052,63.33617034711337,1499172.0,48.13548946380615,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1969661.4173228347,63.184575771722265,1500882.0,48.14664673805237,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1971905.5118110236,63.19920190675991,1502592.0,48.15779185295105,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1974149.6062992127,63.213918465641854,1504302.0,48.16900587081909,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1971219.895287958,63.063042950255706,1506012.0,48.18016481399536,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1973458.115183246,63.07761644193639,1507722.0,48.191298961639404,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1975696.335078534,63.092200231801776,1509432.0,48.20244097709656,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1977934.554973822,63.106762177032955,1511142.0,48.213566303253174,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1975002.6109660575,62.95674930353388,1512852.0,48.22486996650696,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1977234.9869451697,62.97129750563021,1514562.0,48.236013889312744,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1979467.362924282,62.98593099061253,1516272.0,48.247223138809204,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1971405.1948051946,62.67320428575788,1517982.0,48.25836730003357,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1973625.974025974,62.6876738164332,1519692.0,48.269508838653564,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1975846.7532467532,62.70212569794098,1521402.0,48.28063678741455,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1972943.0051813473,62.55414881236812,1523112.0,48.29180288314819,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1975158.0310880828,62.56860185781291,1524822.0,48.30296063423157,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1972263.5658914729,62.42131416803799,1526532.0,48.3140971660614,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1974472.868217054,62.43574157241704,1528242.0,48.32526397705078,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1976682.1705426357,62.4501954677493,1529952.0,48.336451292037964,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1978891.4728682172,62.46457143039358,1531662.0,48.347578287124634,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1981100.7751937984,62.47898004467789,1533372.0,48.35873055458069,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1983310.0775193798,62.493404368713534,1535082.0,48.36989498138428,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1985519.3798449615,62.50786072832053,1536792.0,48.38108420372009,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1982605.6701030927,62.36113131660776,1538502.0,48.39223790168762,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1984809.2783505155,62.375536591736314,1540212.0,48.40341639518738,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1987012.8865979381,62.39010347533472,1541922.0,48.41472029685974,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1989216.4948453608,62.40449830428841,1543632.0,48.42589068412781,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1991420.1030927834,62.418826154826846,1545342.0,48.43700909614563,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1993623.7113402062,62.43312358856201,1547052.0,48.44810390472412,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1985592.3076923077,62.127257616091995,1548762.0,48.45926094055176,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1987784.6153846153,62.1415743461022,1550472.0,48.47042798995972,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
ABC-SMC,1984887.4680306907,61.99697673778095,1552182.0,48.4816358089447,0.5309779813167722,24.709160619880723,36.55751150730374,27.624999660981956,0.7865805625914403,10.278666576384436,0.740112456433373,6.1286932214004475,2,1,False,42
